step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,1003,424,200,864,6,2,697,8,64,128,-1.0,-329.0
416,989,421,200,865,6,2,698,8,64,128,-1.0,-330.0
417,976,418,199,865,6,2,699,8,64,128,-1.0,-331.0
418,963,416,199,866,6,2,700,8,64,128,-1.0,-332.0
419,950,414,198,866,6,2,701,8,64,128,-1.0,-333.0
420,936,412,198,867,6,2,702,8,64,128,-1.0,-334.0
421,923,410,197,867,6,2,703,8,64,128,-1.0,-335.0
422,909,408,197,858,6,2,704,8,64,128,-1.0,-336.0
423,896,407,196,858,6,2,705,8,64,128,-1.0,-337.0
424,883,406,195,859,6,2,706,9,64,128,1.0,-336.0
425,869,405,194,859,6,2,707,9,64,128,-1.0,-337.0
426,856,404,193,860,6,2,708,9,64,128,-1.0,-338.0
427,842,404,193,850,6,2,709,9,64,128,-1.0,-339.0
428,829,403,192,851,6,2,710,9,64,128,-1.0,-340.0
429,816,404,191,841,6,2,711,9,64,128,-1.0,-341.0
430,803,404,190,832,6,2,712,9,64,128,-1.0,-342.0
431,790,405,189,832,6,2,713,9,64,128,-1.0,-343.0
432,777,406,187,833,6,2,714,9,64,128,-1.0,-344.0
433,764,408,186,823,6,2,715,9,64,128,-1.0,-345.0
434,751,410,185,824,6,2,716,9,64,128,-1.0,-346.0
435,738,412,184,825,6,2,717,9,64,128,-1.0,-347.0
436,726,415,183,826,6,2,718,9,64,128,-1.0,-348.0
437,713,418,181,827,6,2,719,9,64,128,-1.0,-349.0
438,701,421,180,828,6,2,720,9,64,128,-1.0,-350.0
439,688,425,179,829,6,2,721,9,64,128,-1.0,-351.0
440,676,429,178,830,6,2,722,9,64,128,-1.0,-352.0
441,664,433,177,831,6,2,723,9,64,128,-1.0,-353.0
442,652,438,175,832,6,2,724,9,64,128,-1.0,-354.0
443,640,444,174,822,6,2,725,9,64,128,-1.0,-355.0
444,628,449,173,823,6,2,726,10,64,128,1.0,-354.0
445,617,455,172,813,6,2,727,10,64,128,-1.0,-355.0
446,606,461,170,814,6,2,728,10,64,128,-1.0,-356.0
447,595,468,169,804,6,2,729,10,64,128,-1.0,-357.0
448,584,474,168,794,6,2,730,10,64,128,-1.0,-358.0
449,574,481,167,795,6,2,731,10,64,128,-1.0,-359.0
450,564,489,166,785,6,2,732,10,64,128,-1.0,-360.0
451,554,496,164,786,6,2,733,10,64,128,-1.0,-361.0
452,545,504,163,787,6,2,734,10,64,128,-1.0,-362.0
453,535,512,162,788,6,2,735,10,64,128,-1.0,-363.0
454,526,520,161,789,6,2,736,10,64,128,-1.0,-364.0
455,517,529,160,779,6,2,737,10,64,128,-1.0,-365.0
456,509,538,158,780,6,2,738,10,64,128,-1.0,-366.0
457,501,547,157,781,6,2,739,10,64,128,-1.0,-367.0
458,493,556,156,771,6,2,740,10,64,128,-1.0,-368.0
459,485,565,155,772,6,2,741,10,64,128,-1.0,-369.0
460,478,575,154,773,6,2,742,10,64,128,-1.0,-370.0
461,471,585,152,774,6,2,743,11,64,128,1.0,-369.0
462,464,595,151,775,6,2,744,11,64,128,-1.0,-370.0
463,457,605,150,776,6,2,745,11,64,128,-1.0,-371.0
464,451,616,149,777,6,2,746,11,64,128,-1.0,-372.0
465,445,626,148,778,6,2,747,11,64,128,-1.0,-373.0
466,440,637,146,779,6,2,748,11,64,128,-1.0,-374.0
467,435,648,145,780,6,2,749,11,64,128,-1.0,-375.0
468,430,659,144,781,6,2,750,11,64,128,-1.0,-376.0
469,425,670,143,782,6,2,751,11,64,128,-1.0,-377.0
470,421,682,142,783,6,2,752,11,64,128,-1.0,-378.0
471,416,693,141,784,6,2,753,11,64,128,-1.0,-379.0
472,413,705,140,785,6,2,754,11,64,128,-1.0,-380.0
473,409,717,139,786,6,2,755,11,64,128,-1.0,-381.0
474,406,729,139,787,6,2,756,11,64,128,-1.0,-382.0
475,403,741,138,788,6,2,757,11,64,128,-1.0,-383.0
476,400,753,137,789,6,2,758,11,64,128,-1.0,-384.0
477,397,765,137,790,6,2,759,11,64,128,-1.0,-385.0
478,395,777,136,791,6,2,760,12,64,128,1.0,-384.0
479,392,789,135,792,6,2,761,12,64,128,-1.0,-385.0
480,390,801,135,793,6,2,762,12,64,128,-1.0,-386.0
481,388,813,135,794,6,2,763,12,64,128,-1.0,-387.0
482,386,825,134,795,6,2,764,12,64,128,-1.0,-388.0
483,384,838,134,796,6,2,765,12,64,128,-1.0,-389.0
484,383,850,134,797,6,2,766,12,64,128,-1.0,-390.0
485,381,862,134,798,6,2,767,12,64,128,-1.0,-391.0
486,379,875,133,799,6,2,768,12,64,128,-1.0,-392.0
487,378,887,133,800,6,2,769,12,64,128,-1.0,-393.0
488,376,900,133,801,6,2,770,12,64,128,-1.0,-394.0
489,374,912,133,802,6,2,771,12,64,128,-1.0,-395.0
490,373,924,133,803,6,2,772,12,64,128,-1.0,-396.0
491,371,937,133,804,6,2,773,12,64,128,-1.0,-397.0
492,370,949,133,805,6,2,774,12,64,128,-1.0,-398.0
493,368,962,133,806,6,2,775,12,64,128,-1.0,-399.0
494,367,974,133,807,6,2,776,12,64,128,-1.0,-400.0
495,365,987,133,808,6,2,777,12,64,128,-1.0,-401.0
496,363,999,133,809,6,2,778,12,64,128,-1.0,-402.0
497,362,1012,133,810,6,2,779,12,64,128,-1.0,-403.0
498,360,1025,133,811,6,2,780,12,64,128,-1.0,-404.0
499,359,1037,133,812,6,2,781,12,64,128,-1.0,-405.0
500,357,1050,133,813,6,2,782,12,64,128,-1.0,-406.0
501,355,1062,133,814,6,2,783,12,64,128,-1.0,-407.0
502,354,1075,133,815,6,2,784,12,64,128,-1.0,-408.0
503,352,1088,133,816,6,2,785,12,64,128,-1.0,-409.0
504,351,1100,133,817,6,2,786,12,64,128,-1.0,-410.0
505,349,1113,133,818,6,2,787,12,64,128,-1.0,-411.0
506,347,1126,133,819,6,2,788,12,64,128,-1.0,-412.0
507,346,1138,133,820,6,2,789,12,64,128,-1.0,-413.0
508,344,1151,133,821,6,2,790,12,64,128,-1.0,-414.0
509,343,1164,133,822,6,2,791,12,64,128,-1.0,-415.0
510,341,1177,133,823,6,2,792,12,64,128,-1.0,-416.0
511,339,1189,133,824,6,2,793,12,64,128,-1.0,-417.0
512,338,1202,133,825,6,2,794,12,64,128,-1.0,-418.0
513,336,1215,133,826,6,2,795,12,64,128,-1.0,-419.0
514,334,1228,133,827,6,2,796,13,64,128,1.0,-418.0
515,333,1240,133,828,6,2,797,13,64,128,-1.0,-419.0
516,331,1253,133,829,6,2,798,13,64,128,-1.0,-420.0
517,330,1266,133,830,6,2,799,13,64,128,-1.0,-421.0
518,328,1279,133,831,6,2,800,13,64,128,-1.0,-422.0
519,326,1292,133,832,6,2,801,13,64,128,-1.0,-423.0
520,325,1305,133,833,6,2,802,13,64,128,-1.0,-424.0
521,323,1318,133,833,6,2,803,13,64,128,-1.0,-425.0
522,321,1331,133,834,6,2,804,13,64,128,-1.0,-426.0
523,320,1344,134,834,6,2,805,13,64,128,-1.0,-427.0
524,318,1357,134,835,6,2,806,13,64,128,-1.0,-428.0
525,316,1370,134,835,6,2,807,13,64,128,-1.0,-429.0
526,315,1382,134,836,6,2,808,13,64,128,-1.0,-430.0
527,313,1395,134,836,6,2,809,13,64,128,-1.0,-431.0
528,311,1408,134,837,6,2,810,13,64,128,-1.0,-432.0
529,310,1421,134,837,6,2,811,13,64,128,-1.0,-433.0
530,308,1434,134,838,6,2,812,13,64,128,-1.0,-434.0
531,306,1447,134,838,6,2,813,13,64,128,-1.0,-435.0
532,305,1460,134,839,6,2,814,13,64,128,-1.0,-436.0
533,303,1473,134,839,6,2,815,13,64,128,-1.0,-437.0
534,301,1486,134,840,6,2,816,13,64,128,-1.0,-438.0
535,299,1499,134,840,6,2,817,13,64,128,-1.0,-439.0
536,298,1512,134,841,6,2,818,13,64,128,-1.0,-440.0
537,296,1526,134,841,6,2,819,13,64,128,-1.0,-441.0
538,294,1539,134,842,6,2,820,13,64,128,-1.0,-442.0
539,293,1552,134,842,6,2,821,13,64,128,-1.0,-443.0
540,291,1565,134,843,6,2,822,13,64,128,-1.0,-444.0
541,289,1578,134,843,6,2,823,13,64,128,-1.0,-445.0
542,288,1591,134,844,6,2,824,13,64,128,-1.0,-446.0
543,286,1604,134,844,6,2,825,13,64,128,-1.0,-447.0
544,284,1617,134,845,6,2,826,13,64,128,-1.0,-448.0
545,282,1630,134,845,6,2,827,13,64,128,-1.0,-449.0
546,281,1643,134,846,6,2,828,13,64,128,-1.0,-450.0
547,279,1656,134,846,6,2,829,13,64,128,-1.0,-451.0
548,277,1670,134,847,6,2,830,13,64,128,-1.0,-452.0
549,276,1683,134,847,6,2,831,13,64,128,-1.0,-453.0
550,274,1696,134,848,6,2,832,13,64,128,-1.0,-454.0
551,272,1709,134,848,6,2,833,13,64,128,-1.0,-455.0
552,270,1722,134,849,6,2,834,13,64,128,-1.0,-456.0
553,269,1735,134,849,6,2,835,13,64,128,-1.0,-457.0
554,267,1748,133,850,6,2,836,13,64,128,-1.0,-458.0
555,265,1762,133,850,6,2,837,13,64,128,-1.0,-459.0
556,264,1775,133,851,6,2,838,13,64,128,-1.0,-460.0
557,262,1788,133,851,6,2,839,13,64,128,-1.0,-461.0
558,260,1801,133,852,6,2,840,14,64,128,1.0,-460.0
559,259,1814,133,852,6,2,841,14,64,128,-1.0,-461.0
560,257,1828,133,853,6,2,842,14,64,128,-1.0,-462.0
561,255,1841,133,853,6,2,843,14,64,128,-1.0,-463.0
562,254,1854,133,854,6,2,844,14,64,128,-1.0,-464.0
563,252,1867,133,854,6,2,845,14,64,128,-1.0,-465.0
564,250,1881,133,855,6,2,846,14,64,128,-1.0,-466.0
565,248,1894,133,855,6,2,847,14,64,128,-1.0,-467.0
566,247,1907,133,856,6,2,848,14,64,128,-1.0,-468.0
567,245,1920,133,856,6,2,849,14,64,128,-1.0,-469.0
568,243,1934,133,857,6,2,850,14,64,128,-1.0,-470.0
569,242,1947,133,857,6,2,851,14,64,128,-1.0,-471.0
570,240,1960,133,858,6,2,852,14,64,128,-1.0,-472.0
571,238,1974,133,858,6,2,853,14,64,128,-1.0,-473.0
572,237,1987,133,859,6,2,854,14,64,128,-1.0,-474.0
573,235,2000,133,859,6,2,855,14,64,128,-1.0,-475.0
574,234,2014,133,860,6,2,856,14,64,128,-1.0,-476.0
575,232,2027,133,860,6,2,857,14,64,128,-1.0,-477.0
576,230,2040,133,861,6,2,858,14,64,128,-1.0,-478.0
577,229,2054,133,861,6,2,859,14,64,128,-1.0,-479.0
578,227,2067,133,862,6,2,860,14,64,128,-1.0,-480.0
579,226,2080,133,862,6,2,861,14,64,128,-1.0,-481.0
580,224,2094,133,863,6,2,862,14,64,128,-1.0,-482.0
581,223,2107,132,863,6,2,863,14,64,128,-1.0,-483.0
582,222,2121,132,864,6,2,864,14,64,128,-1.0,-484.0
583,220,2134,132,864,6,2,865,14,64,128,-1.0,-485.0
584,219,2148,131,865,6,2,866,14,64,128,-1.0,-486.0
585,218,2161,131,865,6,2,867,14,64,128,-1.0,-487.0
586,217,2175,131,866,6,2,868,14,64,128,-1.0,-488.0
587,216,2188,130,856,6,2,869,14,64,128,-1.0,-489.0
588,216,2201,130,857,6,2,870,14,64,128,-1.0,-490.0
589,215,2215,129,857,6,2,871,14,64,128,-1.0,-491.0
590,215,2228,129,858,6,2,872,14,64,128,-1.0,-492.0
591,215,2242,128,858,6,2,873,14,64,128,-1.0,-493.0
592,215,2255,127,859,6,2,874,14,64,128,-1.0,-494.0
593,215,2268,127,859,6,2,875,14,64,128,-1.0,-495.0
594,216,2282,126,860,6,2,876,14,64,128,-1.0,-496.0
595,216,2295,125,860,6,2,877,14,64,128,-1.0,-497.0
596,217,2309,124,861,6,2,878,14,64,128,-1.0,-498.0
597,219,2322,124,861,6,2,879,14,64,128,-1.0,-499.0
598,220,2336,123,852,6,2,880,14,64,128,-1.0,-500.0
599,222,2349,122,852,6,2,881,14,64,128,-1.0,-501.0
600,224,2362,121,853,6,2,882,14,64,128,-1.0,-502.0
601,226,2375,120,843,6,2,883,15,64,128,1.0,-501.0
602,229,2388,119,834,6,2,884,15,64,128,-1.0,-502.0
603,232,2401,118,824,6,2,885,15,64,128,-1.0,-503.0
604,235,2413,117,815,6,2,886,15,64,128,-1.0,-504.0
605,239,2425,116,816,6,2,887,15,64,128,-1.0,-505.0
606,243,2437,114,817,6,2,888,15,64,128,-1.0,-506.0
607,247,2449,113,807,6,2,889,15,64,128,-1.0,-507.0
608,251,2461,112,797,6,2,890,15,64,128,-1.0,-508.0
609,256,2473,111,798,6,2,891,15,64,128,-1.0,-509.0
610,261,2484,110,788,6,2,892,15,64,128,-1.0,-510.0
611,267,2495,109,789,6,2,893,15,64,128,-1.0,-511.0
612,272,2506,108,790,6,2,894,15,64,128,-1.0,-512.0
613,278,2517,106,791,6,2,895,15,64,128,-1.0,-513.0
614,284,2528,105,792,6,2,896,15,64,128,-1.0,-514.0
615,291,2538,104,793,6,2,897,15,64,128,-1.0,-515.0
616,298,2548,103,783,6,2,898,15,64,128,-1.0,-516.0
617,305,2558,102,784,6,2,899,15,64,128,-1.0,-517.0
618,313,2568,101,785,6,2,900,15,64,128,-1.0,-518.0
619,320,2578,99,786,6,2,901,15,64,128,-1.0,-519.0
620,328,2587,98,787,6,2,902,15,64,128,-1.0,-520.0
621,337,2596,97,788,6,2,903,15,64,128,-1.0,-521.0
622,345,2605,96,789,6,2,904,15,64,128,-1.0,-522.0
623,354,2614,95,790,6,2,905,15,64,128,-1.0,-523.0
624,363,2622,94,791,6,2,906,15,64,128,-1.0,-524.0
625,372,2630,92,792,6,2,907,15,64,128,-1.0,-525.0
626,382,2638,91,793,6,2,908,15,64,128,-1.0,-526.0
627,391,2646,90,794,6,2,909,15,64,128,-1.0,-527.0
628,401,2653,89,795,6,2,910,15,64,128,-1.0,-528.0
629,412,2660,88,796,6,2,911,15,64,128,-1.0,-529.0
630,422,2667,87,797,6,2,912,15,64,128,-1.0,-530.0
631,433,2674,86,798,6,2,913,15,64,128,-1.0,-531.0
632,443,2680,85,799,6,2,914,15,64,128,-1.0,-532.0
633,454,2686,84,800,6,2,915,15,64,128,-1.0,-533.0
634,465,2692,83,801,6,2,916,16,64,128,1.0,-532.0
635,476,2697,82,802,6,2,917,16,64,128,-1.0,-533.0
636,488,2703,81,803,6,2,918,16,64,128,-1.0,-534.0
637,499,2708,79,804,6,2,919,16,64,128,-1.0,-535.0
638,511,2712,78,805,6,2,920,16,64,128,-1.0,-536.0
639,523,2716,77,806,6,2,921,16,64,128,-1.0,-537.0
640,535,2720,76,807,6,2,922,16,64,128,-1.0,-538.0
641,547,2724,75,808,6,2,923,16,64,128,-1.0,-539.0
642,559,2727,73,809,6,2,924,16,64,128,-1.0,-540.0
643,572,2730,72,810,6,2,925,16,64,128,-1.0,-541.0
644,584,2732,71,811,6,2,926,16,64,128,-1.0,-542.0
645,596,2734,70,812,6,2,927,16,64,128,-1.0,-543.0
646,609,2736,69,813,6,2,928,16,64,128,-1.0,-544.0
647,622,2738,68,814,6,2,929,16,64,128,-1.0,-545.0
648,634,2739,67,815,6,2,930,16,64,128,-1.0,-546.0
649,647,2740,67,816,6,2,931,16,64,128,-1.0,-547.0
650,660,2741,66,817,6,2,932,16,64,128,-1.0,-548.0
651,672,2741,65,818,6,2,933,16,64,128,-1.0,-549.0
652,685,2742,64,819,6,2,934,16,64,128,-1.0,-550.0
653,698,2742,64,820,6,2,935,16,64,128,-1.0,-551.0
654,711,2741,63,821,6,2,936,17,64,128,1.0,-550.0
655,724,2741,63,822,6,2,937,17,64,128,-1.0,-551.0
656,736,2741,62,823,6,2,938,17,64,128,-1.0,-552.0
657,749,2740,62,824,6,2,939,17,64,128,-1.0,-553.0
658,762,2740,62,825,6,2,940,17,64,128,-1.0,-554.0
659,775,2739,62,826,6,2,941,18,64,128,1.0,-553.0
660,788,2738,61,827,6,2,942,18,64,128,-1.0,-554.0
661,801,2737,61,828,6,2,943,18,64,128,-1.0,-555.0
662,814,2736,61,829,6,2,944,18,64,128,-1.0,-556.0
663,827,2735,61,830,6,2,945,18,64,128,-1.0,-557.0
664,839,2734,61,831,6,2,946,18,64,128,-1.0,-558.0
665,852,2733,61,832,6,2,947,18,64,128,-1.0,-559.0
666,865,2732,61,832,6,2,948,18,64,128,-1.0,-560.0
667,878,2732,61,833,6,2,949,18,64,128,-1.0,-561.0
668,891,2731,61,833,6,2,950,18,64,128,-1.0,-562.0
669,904,2730,61,834,6,2,951,18,64,128,-1.0,-563.0
670,917,2729,61,834,6,2,952,18,64,128,-1.0,-564.0
671,930,2728,61,835,6,2,953,18,64,128,-1.0,-565.0
672,943,2727,61,835,6,2,954,18,64,128,-1.0,-566.0
673,956,2726,61,836,6,2,955,18,64,128,-1.0,-567.0
674,969,2725,61,836,6,2,956,18,64,128,-1.0,-568.0
675,982,2724,61,837,6,2,957,18,64,128,-1.0,-569.0
676,995,2723,61,837,6,2,958,18,64,128,-1.0,-570.0
677,1008,2722,61,838,6,2,959,18,64,128,-1.0,-571.0
678,1021,2721,61,838,6,2,960,18,64,128,-1.0,-572.0
679,1034,2721,61,839,6,2,961,18,64,128,-1.0,-573.0
680,1047,2720,61,839,6,2,962,18,64,128,-1.0,-574.0
681,1060,2719,61,840,6,2,963,18,64,128,-1.0,-575.0
682,1074,2718,61,840,6,2,964,18,64,128,-1.0,-576.0
683,1087,2717,61,841,6,2,965,18,64,128,-1.0,-577.0
684,1100,2716,61,841,6,2,966,18,64,128,-1.0,-578.0
685,1113,2715,61,842,6,2,967,18,64,128,-1.0,-579.0
686,1126,2714,61,842,6,2,968,18,64,128,-1.0,-580.0
687,1139,2713,61,843,6,2,969,18,64,128,-1.0,-581.0
688,1152,2712,61,843,6,2,970,19,64,128,1.0,-580.0
689,1165,2711,61,844,6,2,971,19,64,128,-1.0,-581.0
690,1178,2711,62,844,6,2,972,19,64,128,-1.0,-582.0
691,1192,2710,62,845,6,2,973,19,64,128,-1.0,-583.0
692,1205,2709,62,845,6,2,974,19,64,128,-1.0,-584.0
693,1218,2708,62,846,6,2,975,19,64,128,-1.0,-585.0
694,1231,2707,62,846,6,2,976,19,64,128,-1.0,-586.0
695,1244,2706,62,847,6,2,977,19,64,128,-1.0,-587.0
696,1258,2706,62,847,6,2,978,19,64,128,-1.0,-588.0
697,1271,2705,62,848,6,2,979,19,64,128,-1.0,-589.0
698,1284,2704,62,848,6,2,980,19,64,128,-1.0,-590.0
699,1297,2703,62,849,6,2,981,19,64,128,-1.0,-591.0
700,1310,2703,62,849,6,2,982,19,64,128,-1.0,-592.0
701,1324,2702,62,850,6,2,983,19,64,128,-1.0,-593.0
702,1337,2701,63,850,6,2,984,19,64,128,-1.0,-594.0
703,1350,2701,63,851,6,2,985,19,64,128,-1.0,-595.0
704,1363,2700,63,851,6,2,986,19,64,128,-1.0,-596.0
705,1377,2700,63,852,6,2,987,19,64,128,-1.0,-597.0
706,1390,2700,63,852,6,2,988,19,64,128,-1.0,-598.0
707,1403,2699,63,853,6,2,989,19,64,128,-1.0,-599.0
708,1417,2699,63,853,6,2,990,19,64,128,-1.0,-600.0
709,1430,2699,64,854,6,2,991,19,64,128,-1.0,-601.0
710,1443,2699,64,854,6,2,992,19,64,128,-1.0,-602.0
711,1457,2698,64,855,6,2,993,19,64,128,-1.0,-603.0
712,1470,2698,65,855,6,2,994,19,64,128,-1.0,-604.0
713,1483,2699,65,856,6,2,995,19,64,128,-1.0,-605.0
714,1497,2699,65,856,6,2,996,19,64,128,-1.0,-606.0
715,1510,2699,66,857,6,2,997,19,64,128,-1.0,-607.0
716,1523,2700,66,857,6,2,998,19,64,128,-1.0,-608.0
717,1537,2700,67,858,6,2,999,19,84,128,-1.0,-609.0
718,1550,2701,68,834,6,2,1000,19,84,128,-1.0,-610.0
719,1563,2702,68,811,6,2,1001,19,84,128,-1.0,-611.0
720,1576,2704,69,787,6,2,1002,19,84,128,-1.0,-612.0
721,1588,2705,70,764,6,2,1003,19,84,128,-1.0,-613.0
722,1600,2706,71,748,6,2,1004,20,84,128,1.0,-612.0
723,1611,2708,71,733,6,2,1005,20,84,128,-1.0,-613.0
724,1623,2709,72,717,6,2,1006,20,84,128,-1.0,-614.0
725,1634,2711,72,702,6,2,1007,20,84,128,-1.0,-615.0
726,1645,2713,73,686,6,2,1008,20,84,128,-1.0,-616.0
727,1655,2715,74,671,6,2,1009,20,84,128,-1.0,-617.0
728,1665,2718,74,655,6,2,1010,20,84,128,-1.0,-618.0
729,1675,2720,74,640,6,2,1011,20,84,128,-1.0,-619.0
730,1685,2722,75,624,6,2,1012,20,84,128,-1.0,-620.0
731,1694,2724,75,609,6,2,1013,20,84,128,-1.0,-621.0
732,1704,2727,76,593,6,2,1014,20,84,128,-1.0,-622.0
733,1713,2729,76,578,6,2,1015,20,84,128,-1.0,-623.0
734,1721,2732,76,582,6,2,1016,20,84,128,-1.0,-624.0
735,1730,2734,76,586,6,2,1017,20,84,128,-1.0,-625.0
736,1739,2737,77,590,6,2,1018,20,84,128,-1.0,-626.0
737,1748,2739,77,594,6,2,1019,20,84,128,-1.0,-627.0
738,1757,2742,77,578,6,2,1020,20,84,128,-1.0,-628.0
739,1765,2745,77,582,6,2,1021,20,84,128,-1.0,-629.0
740,1774,2747,77,586,6,2,1022,20,84,128,-1.0,-630.0
741,1783,2750,77,590,6,2,1023,20,84,128,-1.0,-631.0
742,1791,2753,77,594,6,2,1024,20,84,128,-1.0,-632.0
743,1800,2755,77,578,6,2,1025,20,84,128,-1.0,-633.0
744,1809,2758,77,582,6,2,1026,20,84,128,-1.0,-634.0
745,1818,2761,77,586,6,2,1027,20,84,128,-1.0,-635.0
746,1826,2763,77,590,6,2,1028,20,84,128,-1.0,-636.0
747,1835,2766,77,594,6,2,1029,20,84,128,-1.0,-637.0
748,1844,2769,77,578,6,2,1030,20,84,128,-1.0,-638.0
749,1853,2771,77,582,6,2,1031,20,84,128,-1.0,-639.0
750,1861,2774,77,586,6,2,1032,20,84,128,-1.0,-640.0
751,1870,2777,77,590,6,2,1033,20,84,128,-1.0,-641.0
752,1879,2779,77,594,6,2,1034,20,84,128,-1.0,-642.0
753,1888,2782,77,578,6,2,1035,20,84,128,-1.0,-643.0
754,1897,2785,77,582,6,2,1036,20,84,128,-1.0,-644.0
755,1905,2787,77,586,6,2,1037,20,84,128,-1.0,-645.0
756,1914,2790,77,590,6,2,1038,20,84,128,-1.0,-646.0
757,1923,2793,77,594,6,2,1039,20,84,128,-1.0,-647.0
758,1932,2795,77,578,6,2,1040,20,84,128,-1.0,-648.0
759,1940,2798,77,582,6,2,1041,20,84,128,-1.0,-649.0
760,1949,2801,77,586,6,2,1042,20,84,128,-1.0,-650.0
761,1958,2803,77,590,6,2,1043,20,84,128,-1.0,-651.0
762,1967,2806,77,594,6,2,1044,20,84,128,-1.0,-652.0
763,1975,2809,77,578,6,2,1045,20,84,128,-1.0,-653.0
764,1984,2811,77,582,6,2,1046,21,84,128,1.0,-652.0
765,1993,2814,77,586,6,2,1047,21,84,128,-1.0,-653.0
766,2001,2817,77,578,6,2,1048,21,84,128,-1.0,-654.0
767,2010,2820,78,582,6,2,1049,21,84,128,-1.0,-655.0
768,2019,2822,78,586,6,2,1050,21,84,128,-1.0,-656.0
769,2027,2825,78,590,6,2,1051,21,84,128,-1.0,-657.0
770,2036,2828,78,594,6,2,1052,21,84,128,-1.0,-658.0
771,2045,2831,78,586,6,2,1053,21,84,128,-1.0,-659.0
772,2054,2834,78,590,6,2,1054,21,84,128,-1.0,-660.0
773,2063,2836,78,594,6,2,1055,21,84,128,-1.0,-661.0
774,2071,2839,78,578,6,2,1056,21,84,128,-1.0,-662.0
775,2080,2842,78,582,6,2,1057,21,84,128,-1.0,-663.0
776,2089,2845,78,586,6,2,1058,21,84,128,-1.0,-664.0
777,2097,2848,78,590,6,2,1059,21,84,128,-1.0,-665.0
778,2106,2851,78,594,6,2,1060,21,84,128,-1.0,-666.0
779,2115,2854,78,578,6,2,1061,21,84,128,-1.0,-667.0
780,2123,2856,78,582,6,2,1062,21,84,128,-1.0,-668.0
781,2132,2859,78,586,6,2,1063,21,84,128,-1.0,-669.0
782,2141,2862,78,590,6,2,1064,21,84,128,-1.0,-670.0
783,2149,2865,78,594,6,2,1065,21,84,128,-1.0,-671.0
784,2158,2868,79,578,6,2,1066,21,84,128,-1.0,-672.0
785,2167,2871,79,582,6,2,1067,21,84,128,-1.0,-673.0
786,2175,2874,79,586,6,2,1068,21,84,128,-1.0,-674.0
787,2184,2877,79,590,6,2,1069,21,84,128,-1.0,-675.0
788,2193,2880,80,594,6,2,1070,21,84,128,-1.0,-676.0
789,2201,2884,80,578,6,2,1071,21,84,128,-1.0,-677.0
790,2210,2887,80,582,6,2,1072,21,84,128,-1.0,-678.0
791,2218,2890,81,586,6,2,1073,21,84,128,-1.0,-679.0
792,2227,2894,81,590,6,2,1074,21,84,128,-1.0,-680.0
793,2235,2897,82,594,6,2,1075,21,84,128,-1.0,-681.0
794,2244,2901,82,578,6,2,1076,21,84,128,-1.0,-682.0
795,2252,2905,83,582,6,2,1077,21,84,128,-1.0,-683.0
796,2260,2909,84,586,6,2,1078,21,84,128,-1.0,-684.0
797,2268,2913,84,590,6,2,1079,21,84,128,-1.0,-685.0
798,2276,2917,85,594,6,2,1080,21,84,128,-1.0,-686.0
799,2285,2921,86,578,6,2,1081,21,84,128,-1.0,-687.0
800,2292,2926,86,582,6,2,1082,21,84,128,-1.0,-688.0
801,2300,2930,87,586,6,2,1083,21,84,128,-1.0,-689.0
802,2308,2935,88,590,6,2,1084,21,64,128,-1.0,-690.0
803,2316,2940,89,594,6,2,1085,21,64,128,-1.0,-691.0
804,2324,2945,89,598,6,2,1086,21,64,128,-1.0,-692.0
805,2331,2950,90,602,6,2,1087,21,64,128,-1.0,-693.0
806,2339,2956,91,606,6,2,1088,21,64,128,-1.0,-694.0
807,2347,2961,91,610,6,2,1089,21,64,128,-1.0,-695.0
808,2354,2967,92,614,6,2,1090,21,64,128,-1.0,-696.0
809,2362,2973,92,618,6,2,1091,21,64,128,-1.0,-697.0
810,2369,2979,93,622,6,2,1092,22,64,128,1.0,-696.0
811,2377,2986,93,626,6,2,1093,22,64,128,-1.0,-697.0
812,2384,2992,94,630,6,2,1094,22,64,128,-1.0,-698.0
813,2392,2998,94,634,6,2,1095,22,64,128,-1.0,-699.0
814,2399,3005,95,638,6,2,1096,22,64,128,-1.0,-700.0
815,2406,3012,95,642,6,2,1097,22,64,128,-1.0,-701.0
816,2414,3018,95,644,6,2,1098,22,64,128,-1.0,-702.0
817,2421,3025,95,646,6,2,1099,22,64,128,-1.0,-703.0
818,2429,3032,95,648,6,2,1100,22,64,128,-1.0,-704.0
819,2436,3039,95,650,6,2,1101,22,64,128,-1.0,-705.0
820,2443,3046,95,652,6,2,1102,22,64,128,-1.0,-706.0
821,2451,3053,95,654,6,2,1103,22,64,128,-1.0,-707.0
822,2458,3060,95,656,6,2,1104,22,64,128,-1.0,-708.0
823,2466,3067,95,658,6,2,1105,22,64,128,-1.0,-709.0
824,2473,3074,95,660,6,2,1106,22,64,128,-1.0,-710.0
825,2481,3081,95,662,6,2,1107,22,64,128,-1.0,-711.0
826,2488,3088,95,664,6,2,1108,22,64,128,-1.0,-712.0
827,2496,3095,95,666,6,2,1109,22,64,128,-1.0,-713.0
828,2504,3102,95,668,6,2,1110,22,64,128,-1.0,-714.0
829,2511,3109,95,670,6,2,1111,22,64,128,-1.0,-715.0
830,2519,3116,95,672,6,2,1112,22,64,128,-1.0,-716.0
