step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,978,447,196,884,6,2,697,8,64,128,-1.0,-329.0
416,964,446,196,885,6,2,698,8,64,128,-1.0,-330.0
417,950,444,195,885,6,2,699,8,64,128,-1.0,-331.0
418,936,443,194,876,6,2,700,8,64,128,-1.0,-332.0
419,923,443,194,876,6,2,701,8,64,128,-1.0,-333.0
420,909,442,193,877,6,2,702,8,64,128,-1.0,-334.0
421,895,442,193,877,6,2,703,9,64,128,1.0,-333.0
422,881,442,192,878,6,2,704,9,64,128,-1.0,-334.0
423,868,442,191,878,6,2,705,9,64,128,-1.0,-335.0
424,854,442,191,879,6,2,706,9,64,128,-1.0,-336.0
425,840,442,190,879,6,2,707,9,64,128,-1.0,-337.0
426,827,443,189,880,6,2,708,9,64,128,-1.0,-338.0
427,813,444,189,880,6,2,709,9,64,128,-1.0,-339.0
428,799,445,188,881,6,2,710,9,64,128,-1.0,-340.0
429,785,446,187,881,6,2,711,9,64,128,-1.0,-341.0
430,772,448,186,882,6,2,712,9,64,128,-1.0,-342.0
431,758,450,185,882,6,2,713,9,64,128,-1.0,-343.0
432,744,452,184,883,6,2,714,9,64,128,-1.0,-344.0
433,731,454,183,873,6,2,715,9,64,128,-1.0,-345.0
434,717,456,182,874,6,2,716,9,64,128,-1.0,-346.0
435,704,459,181,864,6,2,717,9,64,128,-1.0,-347.0
436,691,462,180,865,6,2,718,9,64,128,-1.0,-348.0
437,678,466,179,865,6,2,719,9,64,128,-1.0,-349.0
438,665,470,178,866,6,2,720,9,64,128,-1.0,-350.0
439,652,474,177,866,6,2,721,9,64,128,-1.0,-351.0
440,639,479,176,867,6,2,722,10,64,128,1.0,-350.0
441,627,483,174,867,6,2,723,10,64,128,-1.0,-351.0
442,614,488,173,858,6,2,724,10,64,128,-1.0,-352.0
443,602,494,172,858,6,2,725,10,64,128,-1.0,-353.0
444,590,500,171,859,6,2,726,10,64,128,-1.0,-354.0
445,578,506,170,859,6,2,727,10,64,128,-1.0,-355.0
446,566,512,168,860,6,2,728,10,64,128,-1.0,-356.0
447,554,519,167,860,6,2,729,10,64,128,-1.0,-357.0
448,543,526,166,861,6,2,730,10,64,128,-1.0,-358.0
449,531,533,165,861,6,2,731,10,64,128,-1.0,-359.0
450,520,540,163,862,6,2,732,10,64,128,-1.0,-360.0
451,509,548,162,862,6,2,733,10,64,128,-1.0,-361.0
452,498,556,161,863,6,2,734,10,64,128,-1.0,-362.0
453,487,564,160,863,6,2,735,10,64,128,-1.0,-363.0
454,477,573,159,864,6,2,736,10,64,128,-1.0,-364.0
455,467,582,157,854,6,2,737,11,64,128,1.0,-363.0
456,457,590,156,855,6,2,738,11,64,128,-1.0,-364.0
457,447,600,155,855,6,2,739,11,64,128,-1.0,-365.0
458,438,609,154,856,6,2,740,11,64,128,-1.0,-366.0
459,429,619,153,846,6,2,741,11,64,128,-1.0,-367.0
460,420,629,151,847,6,2,742,11,64,128,-1.0,-368.0
461,411,639,150,847,6,2,743,11,64,128,-1.0,-369.0
462,403,649,149,848,6,2,744,11,64,128,-1.0,-370.0
463,395,660,148,848,6,2,745,11,64,128,-1.0,-371.0
464,387,671,147,849,6,2,746,11,64,128,-1.0,-372.0
465,380,682,146,849,6,2,747,11,64,128,-1.0,-373.0
466,373,693,145,850,6,2,748,11,64,128,-1.0,-374.0
467,366,705,144,850,6,2,749,11,64,128,-1.0,-375.0
468,360,717,143,851,6,2,750,11,64,128,-1.0,-376.0
469,354,728,142,851,6,2,751,11,64,128,-1.0,-377.0
470,349,741,141,852,6,2,752,11,64,128,-1.0,-378.0
471,344,753,140,852,6,2,753,11,64,128,-1.0,-379.0
472,339,765,139,853,6,2,754,11,64,128,-1.0,-380.0
473,334,778,138,853,6,2,755,12,64,128,1.0,-379.0
474,330,790,138,854,6,2,756,12,64,128,-1.0,-380.0
475,326,803,137,854,6,2,757,12,64,128,-1.0,-381.0
476,322,816,137,855,6,2,758,12,64,128,-1.0,-382.0
477,318,829,136,855,6,2,759,12,64,128,-1.0,-383.0
478,315,842,136,856,6,2,760,12,64,128,-1.0,-384.0
479,313,855,135,856,6,2,761,12,64,128,-1.0,-385.0
480,310,868,135,857,6,2,762,12,64,128,-1.0,-386.0
481,307,881,134,857,6,2,763,12,64,128,-1.0,-387.0
482,305,894,134,858,6,2,764,12,64,128,-1.0,-388.0
483,303,908,134,858,6,2,765,12,64,128,-1.0,-389.0
484,301,921,133,859,6,2,766,12,64,128,-1.0,-390.0
485,300,934,133,859,6,2,767,12,64,128,-1.0,-391.0
486,298,948,133,860,6,2,768,12,64,128,-1.0,-392.0
487,296,961,133,860,6,2,769,12,64,128,-1.0,-393.0
488,295,974,133,861,6,2,770,12,64,128,-1.0,-394.0
489,293,988,133,861,6,2,771,12,64,128,-1.0,-395.0
490,292,1001,133,862,6,2,772,12,64,128,-1.0,-396.0
491,290,1014,133,862,6,2,773,12,64,128,-1.0,-397.0
492,288,1028,133,863,6,2,774,12,64,128,-1.0,-398.0
493,287,1041,133,863,6,2,775,12,64,128,-1.0,-399.0
494,285,1055,133,864,6,2,776,12,64,128,-1.0,-400.0
495,283,1068,133,864,6,2,777,12,64,128,-1.0,-401.0
496,282,1081,133,865,6,2,778,12,64,128,-1.0,-402.0
497,280,1095,133,865,6,2,779,12,64,128,-1.0,-403.0
498,279,1108,133,866,6,2,780,12,64,128,-1.0,-404.0
499,277,1122,133,866,6,2,781,12,64,128,-1.0,-405.0
500,275,1135,133,867,6,2,782,12,64,128,-1.0,-406.0
501,274,1148,133,867,6,2,783,12,64,128,-1.0,-407.0
502,272,1162,133,868,6,2,784,12,64,128,-1.0,-408.0
503,270,1175,133,868,6,2,785,12,64,128,-1.0,-409.0
504,269,1189,133,869,6,2,786,12,64,128,-1.0,-410.0
505,267,1202,133,869,6,2,787,12,64,128,-1.0,-411.0
506,265,1216,133,870,6,2,788,13,64,128,1.0,-410.0
507,264,1229,133,870,6,2,789,13,64,128,-1.0,-411.0
508,262,1243,133,871,6,2,790,13,64,128,-1.0,-412.0
509,261,1256,133,871,6,2,791,13,64,128,-1.0,-413.0
510,259,1270,133,872,6,2,792,13,64,128,-1.0,-414.0
511,257,1283,133,872,6,2,793,13,64,128,-1.0,-415.0
512,256,1297,133,873,6,2,794,13,64,128,-1.0,-416.0
513,254,1310,133,873,6,2,795,13,64,128,-1.0,-417.0
514,252,1324,133,874,6,2,796,13,64,128,-1.0,-418.0
515,251,1338,133,874,6,2,797,13,64,128,-1.0,-419.0
516,249,1351,133,875,6,2,798,13,64,128,-1.0,-420.0
517,247,1365,133,875,6,2,799,13,64,128,-1.0,-421.0
518,246,1378,133,876,6,2,800,13,64,128,-1.0,-422.0
519,244,1392,133,876,6,2,801,13,64,128,-1.0,-423.0
520,242,1406,133,877,6,2,802,13,64,128,-1.0,-424.0
521,241,1419,133,877,6,2,803,13,64,128,-1.0,-425.0
522,239,1433,133,878,6,2,804,13,64,128,-1.0,-426.0
523,237,1446,133,878,6,2,805,13,64,128,-1.0,-427.0
524,236,1460,133,879,6,2,806,13,64,128,-1.0,-428.0
525,234,1474,133,879,6,2,807,13,64,128,-1.0,-429.0
526,233,1487,133,880,6,2,808,13,64,128,-1.0,-430.0
527,231,1501,133,880,6,2,809,13,64,128,-1.0,-431.0
528,229,1515,133,881,6,2,810,13,64,128,-1.0,-432.0
529,228,1528,133,881,6,2,811,13,64,128,-1.0,-433.0
530,226,1542,133,882,6,2,812,13,64,128,-1.0,-434.0
531,224,1556,133,882,6,2,813,13,64,128,-1.0,-435.0
532,223,1569,133,883,6,2,814,13,64,128,-1.0,-436.0
533,221,1583,133,883,6,2,815,13,64,128,-1.0,-437.0
534,219,1597,133,884,6,2,816,13,64,128,-1.0,-438.0
535,218,1610,133,884,6,2,817,13,64,128,-1.0,-439.0
536,216,1624,133,885,6,2,818,13,64,128,-1.0,-440.0
537,214,1638,133,885,6,2,819,13,64,128,-1.0,-441.0
538,213,1652,133,886,6,2,820,13,64,128,-1.0,-442.0
539,211,1665,133,886,6,2,821,13,64,128,-1.0,-443.0
540,209,1679,133,887,6,2,822,13,64,128,-1.0,-444.0
541,208,1693,133,887,6,2,823,13,64,128,-1.0,-445.0
542,206,1707,133,888,6,2,824,13,64,128,-1.0,-446.0
543,204,1720,133,888,6,2,825,13,64,128,-1.0,-447.0
544,203,1734,133,889,6,2,826,13,64,128,-1.0,-448.0
545,201,1748,132,889,6,2,827,13,64,128,-1.0,-449.0
546,200,1762,132,890,6,2,828,13,64,128,-1.0,-450.0
547,199,1776,132,890,6,2,829,13,64,128,-1.0,-451.0
548,197,1790,132,891,6,2,830,13,64,128,-1.0,-452.0
549,196,1803,131,891,6,2,831,14,64,128,1.0,-451.0
550,195,1817,131,892,6,2,832,14,64,128,-1.0,-452.0
551,194,1831,131,892,6,2,833,14,64,128,-1.0,-453.0
552,193,1845,131,893,6,2,834,14,64,128,-1.0,-454.0
553,192,1859,131,893,6,2,835,14,64,128,-1.0,-455.0
554,192,1873,131,894,6,2,836,14,64,128,-1.0,-456.0
555,191,1887,130,894,6,2,837,14,64,128,-1.0,-457.0
556,190,1901,130,895,6,2,838,14,64,128,-1.0,-458.0
557,189,1915,130,895,6,2,839,14,64,128,-1.0,-459.0
558,189,1929,130,896,6,2,840,14,64,128,-1.0,-460.0
559,188,1943,130,896,6,2,841,14,64,128,-1.0,-461.0
560,187,1957,130,896,6,2,842,14,64,128,-1.0,-462.0
561,187,1971,130,896,6,2,843,14,64,128,-1.0,-463.0
562,186,1985,130,897,6,2,844,14,64,128,-1.0,-464.0
563,186,1999,130,897,6,2,845,14,64,128,-1.0,-465.0
564,185,2013,130,897,6,2,846,14,64,128,-1.0,-466.0
565,185,2027,130,897,6,2,847,14,64,128,-1.0,-467.0
566,184,2041,130,898,6,2,848,14,64,128,-1.0,-468.0
567,184,2055,130,898,6,2,849,14,64,128,-1.0,-469.0
568,183,2069,130,898,6,2,850,14,64,128,-1.0,-470.0
569,183,2083,130,898,6,2,851,14,64,128,-1.0,-471.0
570,182,2097,129,899,6,2,852,14,64,128,-1.0,-472.0
571,182,2111,129,899,6,2,853,14,64,128,-1.0,-473.0
572,181,2125,129,899,6,2,854,14,64,128,-1.0,-474.0
573,181,2139,129,899,6,2,855,14,64,128,-1.0,-475.0
574,181,2153,129,900,6,2,856,14,64,128,-1.0,-476.0
575,181,2167,129,900,6,2,857,14,64,128,-1.0,-477.0
576,181,2181,128,900,6,2,858,14,64,128,-1.0,-478.0
577,181,2196,128,900,6,2,859,14,64,128,-1.0,-479.0
578,181,2210,128,901,6,2,860,14,64,128,-1.0,-480.0
579,181,2224,127,901,6,2,861,14,64,128,-1.0,-481.0
580,181,2238,127,901,6,2,862,14,64,128,-1.0,-482.0
581,182,2252,126,901,6,2,863,14,64,128,-1.0,-483.0
582,182,2266,126,902,6,2,864,14,64,128,-1.0,-484.0
583,183,2280,125,902,6,2,865,14,64,128,-1.0,-485.0
584,184,2294,124,892,6,2,866,14,64,128,-1.0,-486.0
585,185,2308,124,882,6,2,867,14,64,128,-1.0,-487.0
586,186,2322,123,883,6,2,868,14,64,128,-1.0,-488.0
587,188,2335,122,873,6,2,869,14,64,128,-1.0,-489.0
588,190,2349,121,874,6,2,870,14,64,128,-1.0,-490.0
589,192,2362,121,864,6,2,871,14,64,128,-1.0,-491.0
590,194,2376,120,865,6,2,872,15,64,128,1.0,-490.0
591,197,2389,119,865,6,2,873,15,64,128,-1.0,-491.0
592,200,2402,118,856,6,2,874,15,64,128,-1.0,-492.0
593,203,2415,117,846,6,2,875,15,64,128,-1.0,-493.0
594,207,2428,116,847,6,2,876,15,64,128,-1.0,-494.0
595,210,2441,116,837,6,2,877,15,64,128,-1.0,-495.0
596,214,2453,115,838,6,2,878,15,64,128,-1.0,-496.0
597,218,2465,114,838,6,2,879,15,64,128,-1.0,-497.0
598,223,2478,113,829,6,2,880,15,64,128,-1.0,-498.0
599,228,2490,112,819,6,2,881,15,64,128,-1.0,-499.0
600,233,2502,111,820,6,2,882,15,64,128,-1.0,-500.0
601,238,2513,110,810,6,2,883,15,64,128,-1.0,-501.0
602,243,2525,109,811,6,2,884,15,64,128,-1.0,-502.0
603,249,2536,107,812,6,2,885,15,64,128,-1.0,-503.0
604,256,2547,106,813,6,2,886,15,64,128,-1.0,-504.0
605,262,2558,105,803,6,2,887,15,64,128,-1.0,-505.0
606,269,2569,104,804,6,2,888,15,64,128,-1.0,-506.0
607,276,2579,102,805,6,2,889,15,64,128,-1.0,-507.0
608,283,2589,101,806,6,2,890,15,64,128,-1.0,-508.0
609,291,2599,100,807,6,2,891,15,64,128,-1.0,-509.0
610,299,2609,99,808,6,2,892,15,64,128,-1.0,-510.0
611,307,2618,98,809,6,2,893,15,64,128,-1.0,-511.0
612,316,2628,96,810,6,2,894,15,64,128,-1.0,-512.0
613,325,2637,95,811,6,2,895,15,64,128,-1.0,-513.0
614,334,2645,94,812,6,2,896,15,64,128,-1.0,-514.0
615,343,2654,93,813,6,2,897,15,64,128,-1.0,-515.0
616,353,2662,92,814,6,2,898,15,64,128,-1.0,-516.0
617,363,2670,90,815,6,2,899,15,64,128,-1.0,-517.0
618,373,2678,89,816,6,2,900,15,64,128,-1.0,-518.0
619,384,2685,88,817,6,2,901,15,64,128,-1.0,-519.0
620,394,2692,87,818,6,2,902,16,64,128,1.0,-518.0
621,405,2699,85,819,6,2,903,16,64,128,-1.0,-519.0
622,416,2705,84,820,6,2,904,16,64,128,-1.0,-520.0
623,428,2711,83,821,6,2,905,16,64,128,-1.0,-521.0
624,439,2717,82,822,6,2,906,16,64,128,-1.0,-522.0
625,451,2722,81,823,6,2,907,16,64,128,-1.0,-523.0
626,462,2727,79,824,6,2,908,16,64,128,-1.0,-524.0
627,474,2732,78,825,6,2,909,16,64,128,-1.0,-525.0
628,487,2736,77,826,6,2,910,16,64,128,-1.0,-526.0
629,499,2740,76,827,6,2,911,16,64,128,-1.0,-527.0
630,511,2744,74,828,6,2,912,16,64,128,-1.0,-528.0
631,524,2747,73,829,6,2,913,16,64,128,-1.0,-529.0
632,536,2750,72,830,6,2,914,16,64,128,-1.0,-530.0
633,549,2753,71,831,6,2,915,16,64,128,-1.0,-531.0
634,562,2755,70,832,6,2,916,16,64,128,-1.0,-532.0
635,575,2757,69,833,6,2,917,16,64,128,-1.0,-533.0
636,588,2758,68,833,6,2,918,16,64,128,-1.0,-534.0
637,601,2759,67,834,6,2,919,16,64,128,-1.0,-535.0
638,614,2760,66,834,6,2,920,16,64,128,-1.0,-536.0
639,627,2761,65,835,6,2,921,16,64,128,-1.0,-537.0
640,640,2761,64,835,6,2,922,17,64,128,1.0,-536.0
641,653,2761,64,836,6,2,923,17,64,128,-1.0,-537.0
642,666,2761,63,836,6,2,924,17,64,128,-1.0,-538.0
643,679,2761,62,837,6,2,925,17,64,128,-1.0,-539.0
644,692,2760,62,837,6,2,926,17,64,128,-1.0,-540.0
645,705,2759,62,838,6,2,927,17,64,128,-1.0,-541.0
646,718,2758,61,838,6,2,928,17,64,128,-1.0,-542.0
647,731,2758,61,839,6,2,929,17,64,128,-1.0,-543.0
648,744,2757,61,839,6,2,930,17,64,128,-1.0,-544.0
649,757,2755,60,840,6,2,931,17,64,128,-1.0,-545.0
650,770,2754,60,840,6,2,932,18,64,128,1.0,-544.0
651,783,2753,60,841,6,2,933,18,64,128,-1.0,-545.0
652,796,2752,60,841,6,2,934,18,64,128,-1.0,-546.0
653,809,2751,60,842,6,2,935,18,64,128,-1.0,-547.0
654,823,2749,60,842,6,2,936,18,64,128,-1.0,-548.0
655,836,2748,60,843,6,2,937,18,64,128,-1.0,-549.0
656,849,2747,60,843,6,2,938,18,64,128,-1.0,-550.0
657,862,2746,60,844,6,2,939,18,64,128,-1.0,-551.0
658,875,2744,60,844,6,2,940,18,64,128,-1.0,-552.0
659,888,2743,60,845,6,2,941,18,64,128,-1.0,-553.0
660,901,2742,60,845,6,2,942,18,64,128,-1.0,-554.0
661,914,2741,60,846,6,2,943,18,64,128,-1.0,-555.0
662,928,2739,60,846,6,2,944,18,64,128,-1.0,-556.0
663,941,2738,60,847,6,2,945,18,64,128,-1.0,-557.0
664,954,2737,60,847,6,2,946,18,64,128,-1.0,-558.0
665,967,2736,60,848,6,2,947,18,64,128,-1.0,-559.0
666,980,2734,60,848,6,2,948,18,64,128,-1.0,-560.0
667,993,2733,60,849,6,2,949,18,64,128,-1.0,-561.0
668,1007,2732,60,849,6,2,950,18,64,128,-1.0,-562.0
669,1020,2731,60,850,6,2,951,18,64,128,-1.0,-563.0
670,1033,2729,60,850,6,2,952,18,64,128,-1.0,-564.0
671,1046,2728,60,851,6,2,953,18,64,128,-1.0,-565.0
672,1059,2727,60,851,6,2,954,18,64,128,-1.0,-566.0
673,1073,2726,60,852,6,2,955,18,64,128,-1.0,-567.0
674,1086,2724,60,852,6,2,956,18,64,128,-1.0,-568.0
675,1099,2723,60,853,6,2,957,18,64,128,-1.0,-569.0
676,1112,2722,60,853,6,2,958,18,64,128,-1.0,-570.0
677,1126,2721,60,854,6,2,959,18,64,128,-1.0,-571.0
678,1139,2720,61,854,6,2,960,18,64,128,-1.0,-572.0
679,1152,2718,61,855,6,2,961,19,64,128,1.0,-571.0
680,1166,2717,61,855,6,2,962,19,64,128,-1.0,-572.0
681,1179,2716,61,856,6,2,963,19,64,128,-1.0,-573.0
682,1192,2715,61,856,6,2,964,19,64,128,-1.0,-574.0
683,1206,2714,61,857,6,2,965,19,64,128,-1.0,-575.0
684,1219,2713,61,857,6,2,966,19,64,128,-1.0,-576.0
685,1232,2712,61,858,6,2,967,19,64,128,-1.0,-577.0
686,1246,2710,61,858,6,2,968,19,64,128,-1.0,-578.0
687,1259,2709,61,859,6,2,969,19,64,128,-1.0,-579.0
688,1272,2708,61,859,6,2,970,19,64,128,-1.0,-580.0
689,1286,2707,61,860,6,2,971,19,64,128,-1.0,-581.0
690,1299,2706,61,860,6,2,972,19,64,128,-1.0,-582.0
691,1312,2705,61,861,6,2,973,19,64,128,-1.0,-583.0
692,1326,2704,61,861,6,2,974,19,64,128,-1.0,-584.0
693,1339,2703,61,862,6,2,975,19,64,128,-1.0,-585.0
694,1353,2701,61,862,6,2,976,19,64,128,-1.0,-586.0
695,1366,2700,61,863,6,2,977,19,64,128,-1.0,-587.0
696,1379,2699,61,863,6,2,978,19,64,128,-1.0,-588.0
697,1393,2698,61,864,6,2,979,19,64,128,-1.0,-589.0
698,1406,2697,61,864,6,2,980,19,64,128,-1.0,-590.0
699,1420,2696,61,865,6,2,981,19,64,128,-1.0,-591.0
700,1433,2696,62,865,6,2,982,19,64,128,-1.0,-592.0
701,1447,2695,62,866,6,2,983,19,64,128,-1.0,-593.0
702,1460,2694,62,866,6,2,984,19,64,128,-1.0,-594.0
703,1474,2694,63,867,6,2,985,19,64,128,-1.0,-595.0
704,1487,2693,63,867,6,2,986,19,64,128,-1.0,-596.0
705,1501,2693,64,868,6,2,987,19,64,128,-1.0,-597.0
706,1514,2693,64,868,6,2,988,19,64,128,-1.0,-598.0
707,1528,2692,64,869,6,2,989,19,64,128,-1.0,-599.0
708,1542,2692,64,869,6,2,990,19,84,128,-1.0,-600.0
709,1555,2693,65,846,6,2,991,19,84,128,-1.0,-601.0
710,1568,2693,65,822,6,2,992,19,84,128,-1.0,-602.0
711,1581,2693,65,799,6,2,993,19,84,128,-1.0,-603.0
712,1594,2693,66,775,6,2,994,19,84,128,-1.0,-604.0
713,1606,2694,66,752,6,2,995,20,84,128,1.0,-603.0
714,1617,2694,67,736,6,2,996,20,84,128,-1.0,-604.0
715,1629,2695,67,721,6,2,997,20,84,128,-1.0,-605.0
716,1640,2696,68,705,6,2,998,20,84,128,-1.0,-606.0
717,1651,2697,68,690,6,2,999,20,84,128,-1.0,-607.0
718,1662,2698,69,674,6,2,1000,20,84,128,-1.0,-608.0
719,1672,2699,70,659,6,2,1001,20,84,128,-1.0,-609.0
720,1682,2701,70,643,6,2,1002,20,84,128,-1.0,-610.0
721,1692,2702,71,628,6,2,1003,20,84,128,-1.0,-611.0
722,1702,2704,72,612,6,2,1004,20,84,128,-1.0,-612.0
723,1711,2706,72,597,6,2,1005,20,84,128,-1.0,-613.0
724,1721,2708,73,581,6,2,1006,20,84,128,-1.0,-614.0
725,1729,2710,73,585,6,2,1007,20,84,128,-1.0,-615.0
726,1738,2711,73,589,6,2,1008,20,84,128,-1.0,-616.0
727,1747,2714,74,593,6,2,1009,20,84,128,-1.0,-617.0
728,1756,2716,74,577,6,2,1010,20,84,128,-1.0,-618.0
729,1765,2718,74,581,6,2,1011,20,84,128,-1.0,-619.0
730,1774,2720,75,585,6,2,1012,20,84,128,-1.0,-620.0
731,1783,2723,75,589,6,2,1013,20,84,128,-1.0,-621.0
732,1792,2725,75,593,6,2,1014,20,84,128,-1.0,-622.0
733,1800,2728,75,577,6,2,1015,20,84,128,-1.0,-623.0
734,1809,2730,76,581,6,2,1016,20,84,128,-1.0,-624.0
735,1818,2733,76,585,6,2,1017,20,84,128,-1.0,-625.0
736,1827,2735,76,589,6,2,1018,20,84,128,-1.0,-626.0
737,1835,2738,76,593,6,2,1019,20,84,128,-1.0,-627.0
738,1844,2740,76,577,6,2,1020,20,84,128,-1.0,-628.0
739,1853,2743,76,581,6,2,1021,20,84,128,-1.0,-629.0
740,1862,2745,76,585,6,2,1022,20,84,128,-1.0,-630.0
741,1870,2748,76,589,6,2,1023,20,84,128,-1.0,-631.0
742,1879,2751,76,593,6,2,1024,20,84,128,-1.0,-632.0
743,1888,2753,76,577,6,2,1025,20,84,128,-1.0,-633.0
744,1897,2756,76,581,6,2,1026,20,84,128,-1.0,-634.0
745,1905,2758,76,585,6,2,1027,20,84,128,-1.0,-635.0
746,1914,2761,76,589,6,2,1028,20,84,128,-1.0,-636.0
747,1923,2764,76,581,6,2,1029,20,84,128,-1.0,-637.0
748,1932,2766,76,573,6,2,1030,20,84,128,-1.0,-638.0
749,1940,2769,76,581,6,2,1031,20,84,128,-1.0,-639.0
750,1949,2771,76,585,6,2,1032,20,84,128,-1.0,-640.0
751,1958,2774,76,577,6,2,1033,20,84,128,-1.0,-641.0
752,1966,2777,76,581,6,2,1034,20,84,128,-1.0,-642.0
753,1975,2779,76,585,6,2,1035,20,84,128,-1.0,-643.0
754,1984,2782,76,589,6,2,1036,21,84,128,1.0,-642.0
755,1993,2784,76,593,6,2,1037,21,84,128,-1.0,-643.0
756,2002,2787,76,577,6,2,1038,21,84,128,-1.0,-644.0
757,2010,2790,76,581,6,2,1039,21,84,128,-1.0,-645.0
758,2019,2792,76,585,6,2,1040,21,84,128,-1.0,-646.0
759,2028,2795,76,589,6,2,1041,21,84,128,-1.0,-647.0
760,2036,2798,76,593,6,2,1042,21,84,128,-1.0,-648.0
761,2045,2800,76,577,6,2,1043,21,84,128,-1.0,-649.0
762,2054,2803,76,581,6,2,1044,21,84,128,-1.0,-650.0
763,2062,2806,76,585,6,2,1045,21,84,128,-1.0,-651.0
764,2071,2808,76,589,6,2,1046,21,84,128,-1.0,-652.0
765,2080,2811,76,593,6,2,1047,21,84,128,-1.0,-653.0
766,2089,2814,76,577,6,2,1048,21,84,128,-1.0,-654.0
767,2097,2816,76,581,6,2,1049,21,84,128,-1.0,-655.0
768,2106,2819,76,573,6,2,1050,21,84,128,-1.0,-656.0
769,2115,2822,77,581,6,2,1051,21,84,128,-1.0,-657.0
770,2123,2825,77,585,6,2,1052,21,84,128,-1.0,-658.0
771,2132,2827,77,589,6,2,1053,21,84,128,-1.0,-659.0
772,2141,2830,77,593,6,2,1054,21,84,128,-1.0,-660.0
773,2150,2833,78,577,6,2,1055,21,84,128,-1.0,-661.0
774,2158,2836,78,569,6,2,1056,21,84,128,-1.0,-662.0
775,2166,2839,79,577,6,2,1057,21,84,128,-1.0,-663.0
776,2175,2842,79,581,6,2,1058,21,84,128,-1.0,-664.0
777,2183,2845,79,585,6,2,1059,21,84,128,-1.0,-665.0
778,2192,2849,80,589,6,2,1060,21,84,128,-1.0,-666.0
779,2200,2852,80,593,6,2,1061,21,84,128,-1.0,-667.0
780,2209,2856,81,577,6,2,1062,21,84,128,-1.0,-668.0
781,2217,2860,82,581,6,2,1063,21,84,128,-1.0,-669.0
782,2225,2863,82,585,6,2,1064,21,84,128,-1.0,-670.0
783,2234,2867,83,589,6,2,1065,21,84,128,-1.0,-671.0
784,2242,2871,84,593,6,2,1066,21,84,128,-1.0,-672.0
785,2250,2876,85,577,6,2,1067,21,84,128,-1.0,-673.0
786,2258,2880,85,581,6,2,1068,21,84,128,-1.0,-674.0
787,2266,2885,86,585,6,2,1069,21,84,128,-1.0,-675.0
788,2274,2889,87,589,6,2,1070,21,64,128,-1.0,-676.0
789,2281,2894,88,593,6,2,1071,21,64,128,-1.0,-677.0
790,2289,2899,89,597,6,2,1072,21,64,128,-1.0,-678.0
791,2297,2905,90,601,6,2,1073,21,64,128,-1.0,-679.0
792,2304,2910,91,605,6,2,1074,21,64,128,-1.0,-680.0
793,2312,2916,92,609,6,2,1075,21,64,128,-1.0,-681.0
794,2319,2922,93,613,6,2,1076,21,64,128,-1.0,-682.0
795,2327,2928,93,617,6,2,1077,21,64,128,-1.0,-683.0
796,2334,2935,94,621,6,2,1078,21,64,128,-1.0,-684.0
797,2341,2941,95,625,6,2,1079,21,64,128,-1.0,-685.0
798,2348,2948,96,629,6,2,1080,21,64,128,-1.0,-686.0
799,2355,2955,96,633,6,2,1081,21,64,128,-1.0,-687.0
800,2362,2962,97,637,6,2,1082,21,64,128,-1.0,-688.0
801,2369,2969,97,641,6,2,1083,22,64,128,1.0,-687.0
802,2376,2976,98,643,6,2,1084,22,64,128,-1.0,-688.0
803,2383,2983,98,645,6,2,1085,22,64,128,-1.0,-689.0
804,2390,2991,98,647,6,2,1086,22,64,128,-1.0,-690.0
805,2396,2998,99,649,6,2,1087,22,64,128,-1.0,-691.0
806,2403,3006,99,651,6,2,1088,22,64,128,-1.0,-692.0
807,2410,3014,99,653,6,2,1089,22,64,128,-1.0,-693.0
808,2416,3021,99,655,6,2,1090,22,64,128,-1.0,-694.0
809,2423,3029,99,657,6,2,1091,22,64,128,-1.0,-695.0
810,2430,3037,99,659,6,2,1092,22,64,128,-1.0,-696.0
811,2436,3045,99,661,6,2,1093,22,64,128,-1.0,-697.0
812,2443,3053,99,663,6,2,1094,22,64,128,-1.0,-698.0
813,2450,3061,99,665,6,2,1095,22,64,128,-1.0,-699.0
814,2457,3068,99,667,6,2,1096,22,64,128,-1.0,-700.0
815,2464,3076,98,669,6,2,1097,22,64,128,-1.0,-701.0
816,2471,3084,98,671,6,2,1098,22,64,128,-1.0,-702.0
817,2478,3092,98,673,6,2,1099,22,64,128,-1.0,-703.0
818,2485,3099,97,675,6,2,1100,22,64,128,-1.0,-704.0
819,2492,3107,97,677,6,2,1101,22,64,128,-1.0,-705.0
820,2499,3115,97,679,6,2,1102,22,64,128,-1.0,-706.0
821,2507,3123,97,681,6,2,1103,22,64,128,-1.0,-707.0
822,2514,3130,97,683,6,2,1104,22,64,128,-1.0,-708.0
823,2521,3138,96,685,6,2,1105,22,64,128,-1.0,-709.0
824,2529,3146,96,687,6,2,1106,22,64,128,-1.0,-710.0
825,2536,3153,96,689,6,2,1107,22,64,128,-1.0,-711.0
826,2544,3161,95,691,6,2,1108,22,64,128,-1.0,-712.0
827,2552,3168,95,693,6,2,1109,22,64,128,-1.0,-713.0
828,2560,3176,95,695,6,2,1110,22,64,128,-1.0,-714.0
829,2568,3183,94,697,6,2,1111,22,64,128,-1.0,-715.0
830,2576,3190,94,699,6,2,1112,22,64,128,-1.0,-716.0
