step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,995,421,197,876,6,2,697,8,64,128,-1.0,-329.0
416,982,418,196,876,6,2,698,8,64,128,-1.0,-330.0
417,968,417,195,877,6,2,699,8,64,128,-1.0,-331.0
418,954,415,194,877,6,2,700,8,64,128,-1.0,-332.0
419,941,415,194,878,6,2,701,8,64,128,-1.0,-333.0
420,927,414,193,878,6,2,702,8,64,128,-1.0,-334.0
421,913,414,192,879,6,2,703,8,64,128,-1.0,-335.0
422,899,414,191,869,6,2,704,8,64,128,-1.0,-336.0
423,886,414,191,870,6,2,705,9,64,128,1.0,-335.0
424,872,414,190,870,6,2,706,9,64,128,-1.0,-336.0
425,859,415,189,871,6,2,707,9,64,128,-1.0,-337.0
426,845,416,188,871,6,2,708,9,64,128,-1.0,-338.0
427,831,417,187,872,6,2,709,9,64,128,-1.0,-339.0
428,818,418,186,872,6,2,710,9,64,128,-1.0,-340.0
429,804,420,185,873,6,2,711,9,64,128,-1.0,-341.0
430,791,422,184,873,6,2,712,9,64,128,-1.0,-342.0
431,777,424,183,874,6,2,713,9,64,128,-1.0,-343.0
432,764,426,182,864,6,2,714,9,64,128,-1.0,-344.0
433,751,429,181,865,6,2,715,9,64,128,-1.0,-345.0
434,737,432,180,865,6,2,716,9,64,128,-1.0,-346.0
435,724,435,178,866,6,2,717,9,64,128,-1.0,-347.0
436,711,439,177,866,6,2,718,9,64,128,-1.0,-348.0
437,698,443,176,857,6,2,719,9,64,128,-1.0,-349.0
438,686,447,175,857,6,2,720,9,64,128,-1.0,-350.0
439,673,452,174,858,6,2,721,9,64,128,-1.0,-351.0
440,661,457,172,848,6,2,722,9,64,128,-1.0,-352.0
441,649,463,171,849,6,2,723,9,64,128,-1.0,-353.0
442,637,468,170,839,6,2,724,10,64,128,1.0,-352.0
443,625,474,169,840,6,2,725,10,64,128,-1.0,-353.0
444,614,481,167,840,6,2,726,10,64,128,-1.0,-354.0
445,602,488,166,831,6,2,727,10,64,128,-1.0,-355.0
446,591,494,165,832,6,2,728,10,64,128,-1.0,-356.0
447,581,502,164,822,6,2,729,10,64,128,-1.0,-357.0
448,570,509,163,823,6,2,730,10,64,128,-1.0,-358.0
449,560,517,161,813,6,2,731,10,64,128,-1.0,-359.0
450,550,525,160,814,6,2,732,10,64,128,-1.0,-360.0
451,541,534,159,815,6,2,733,10,64,128,-1.0,-361.0
452,531,542,158,816,6,2,734,10,64,128,-1.0,-362.0
453,522,551,157,817,6,2,735,10,64,128,-1.0,-363.0
454,513,561,155,818,6,2,736,10,64,128,-1.0,-364.0
455,505,570,154,819,6,2,737,10,64,128,-1.0,-365.0
456,496,579,153,820,6,2,738,11,64,128,1.0,-364.0
457,488,589,152,821,6,2,739,11,64,128,-1.0,-365.0
458,480,599,150,822,6,2,740,11,64,128,-1.0,-366.0
459,472,609,149,823,6,2,741,11,64,128,-1.0,-367.0
460,464,620,148,824,6,2,742,11,64,128,-1.0,-368.0
461,457,631,147,825,6,2,743,11,64,128,-1.0,-369.0
462,450,641,146,826,6,2,744,11,64,128,-1.0,-370.0
463,444,653,145,827,6,2,745,11,64,128,-1.0,-371.0
464,438,664,144,828,6,2,746,11,64,128,-1.0,-372.0
465,432,676,143,829,6,2,747,11,64,128,-1.0,-373.0
466,427,687,143,830,6,2,748,11,64,128,-1.0,-374.0
467,422,699,142,831,6,2,749,11,64,128,-1.0,-375.0
468,417,712,141,832,6,2,750,11,64,128,-1.0,-376.0
469,412,724,141,832,6,2,751,11,64,128,-1.0,-377.0
470,408,736,140,833,6,2,752,11,64,128,-1.0,-378.0
471,404,749,140,833,6,2,753,11,64,128,-1.0,-379.0
472,401,761,139,834,6,2,754,11,64,128,-1.0,-380.0
473,397,774,139,834,6,2,755,12,64,128,1.0,-379.0
474,394,786,139,835,6,2,756,12,64,128,-1.0,-380.0
475,391,799,138,835,6,2,757,12,64,128,-1.0,-381.0
476,387,811,138,836,6,2,758,12,64,128,-1.0,-382.0
477,384,824,138,836,6,2,759,12,64,128,-1.0,-383.0
478,381,837,138,837,6,2,760,12,64,128,-1.0,-384.0
479,378,850,138,837,6,2,761,12,64,128,-1.0,-385.0
480,375,862,138,838,6,2,762,12,64,128,-1.0,-386.0
481,372,875,138,838,6,2,763,12,64,128,-1.0,-387.0
482,369,888,138,839,6,2,764,12,64,128,-1.0,-388.0
483,366,901,138,839,6,2,765,12,64,128,-1.0,-389.0
484,363,913,138,840,6,2,766,12,64,128,-1.0,-390.0
485,359,926,138,840,6,2,767,12,64,128,-1.0,-391.0
486,356,939,138,841,6,2,768,12,64,128,-1.0,-392.0
487,353,952,138,841,6,2,769,12,64,128,-1.0,-393.0
488,350,964,138,842,6,2,770,12,64,128,-1.0,-394.0
489,347,977,138,842,6,2,771,12,64,128,-1.0,-395.0
490,344,990,138,843,6,2,772,12,64,128,-1.0,-396.0
491,341,1003,138,843,6,2,773,12,64,128,-1.0,-397.0
492,338,1016,138,844,6,2,774,12,64,128,-1.0,-398.0
493,335,1028,138,844,6,2,775,12,64,128,-1.0,-399.0
494,331,1041,138,845,6,2,776,12,64,128,-1.0,-400.0
495,328,1054,138,845,6,2,777,12,64,128,-1.0,-401.0
496,325,1067,138,846,6,2,778,12,64,128,-1.0,-402.0
497,322,1080,138,846,6,2,779,12,64,128,-1.0,-403.0
498,319,1093,138,847,6,2,780,12,64,128,-1.0,-404.0
499,316,1106,138,847,6,2,781,12,64,128,-1.0,-405.0
500,313,1118,138,848,6,2,782,12,64,128,-1.0,-406.0
501,310,1131,138,848,6,2,783,12,64,128,-1.0,-407.0
502,307,1144,138,849,6,2,784,12,64,128,-1.0,-408.0
503,304,1157,138,849,6,2,785,12,64,128,-1.0,-409.0
504,301,1170,138,850,6,2,786,12,64,128,-1.0,-410.0
505,298,1183,138,850,6,2,787,12,64,128,-1.0,-411.0
506,294,1196,138,851,6,2,788,12,64,128,-1.0,-412.0
507,291,1209,138,851,6,2,789,12,64,128,-1.0,-413.0
508,288,1222,137,852,6,2,790,13,64,128,1.0,-412.0
509,285,1235,137,852,6,2,791,13,64,128,-1.0,-413.0
510,282,1248,137,853,6,2,792,13,64,128,-1.0,-414.0
511,279,1261,137,853,6,2,793,13,64,128,-1.0,-415.0
512,276,1274,137,854,6,2,794,13,64,128,-1.0,-416.0
513,274,1287,137,854,6,2,795,13,64,128,-1.0,-417.0
514,271,1300,137,855,6,2,796,13,64,128,-1.0,-418.0
515,268,1313,137,855,6,2,797,13,64,128,-1.0,-419.0
516,265,1326,136,856,6,2,798,13,64,128,-1.0,-420.0
517,262,1339,136,856,6,2,799,13,64,128,-1.0,-421.0
518,260,1352,136,857,6,2,800,13,64,128,-1.0,-422.0
519,257,1365,136,857,6,2,801,13,64,128,-1.0,-423.0
520,254,1379,136,858,6,2,802,13,64,128,-1.0,-424.0
521,252,1392,136,858,6,2,803,13,64,128,-1.0,-425.0
522,249,1405,136,859,6,2,804,13,64,128,-1.0,-426.0
523,246,1418,136,859,6,2,805,13,64,128,-1.0,-427.0
524,243,1431,136,860,6,2,806,13,64,128,-1.0,-428.0
525,241,1444,136,860,6,2,807,13,64,128,-1.0,-429.0
526,238,1457,136,861,6,2,808,13,64,128,-1.0,-430.0
527,236,1471,136,861,6,2,809,13,64,128,-1.0,-431.0
528,233,1484,136,862,6,2,810,13,64,128,-1.0,-432.0
529,230,1497,136,862,6,2,811,13,64,128,-1.0,-433.0
530,228,1510,136,863,6,2,812,13,64,128,-1.0,-434.0
531,225,1524,136,863,6,2,813,13,64,128,-1.0,-435.0
532,222,1537,136,864,6,2,814,13,64,128,-1.0,-436.0
533,220,1550,136,864,6,2,815,13,64,128,-1.0,-437.0
534,217,1563,136,865,6,2,816,13,64,128,-1.0,-438.0
535,215,1577,135,865,6,2,817,13,64,128,-1.0,-439.0
536,212,1590,135,866,6,2,818,13,64,128,-1.0,-440.0
537,210,1603,135,866,6,2,819,13,64,128,-1.0,-441.0
538,208,1617,135,867,6,2,820,13,64,128,-1.0,-442.0
539,206,1630,134,867,6,2,821,13,64,128,-1.0,-443.0
540,204,1643,134,868,6,2,822,13,64,128,-1.0,-444.0
541,202,1657,134,868,6,2,823,13,64,128,-1.0,-445.0
542,200,1670,133,869,6,2,824,13,64,128,-1.0,-446.0
543,198,1684,133,869,6,2,825,13,64,128,-1.0,-447.0
544,197,1697,133,870,6,2,826,13,64,128,-1.0,-448.0
545,195,1711,132,870,6,2,827,13,64,128,-1.0,-449.0
546,194,1724,132,871,6,2,828,13,64,128,-1.0,-450.0
547,192,1738,132,871,6,2,829,13,64,128,-1.0,-451.0
548,191,1751,132,872,6,2,830,13,64,128,-1.0,-452.0
549,190,1765,131,872,6,2,831,13,64,128,-1.0,-453.0
550,189,1779,131,873,6,2,832,13,64,128,-1.0,-454.0
551,188,1792,131,873,6,2,833,14,64,128,1.0,-453.0
552,187,1806,130,874,6,2,834,14,64,128,-1.0,-454.0
553,187,1820,130,874,6,2,835,14,64,128,-1.0,-455.0
554,186,1833,130,875,6,2,836,14,64,128,-1.0,-456.0
555,185,1847,130,875,6,2,837,14,64,128,-1.0,-457.0
556,185,1861,129,876,6,2,838,14,64,128,-1.0,-458.0
557,184,1874,129,876,6,2,839,14,64,128,-1.0,-459.0
558,184,1888,129,877,6,2,840,14,64,128,-1.0,-460.0
559,184,1902,129,877,6,2,841,14,64,128,-1.0,-461.0
560,183,1915,129,878,6,2,842,14,64,128,-1.0,-462.0
561,183,1929,129,878,6,2,843,14,64,128,-1.0,-463.0
562,182,1943,129,879,6,2,844,14,64,128,-1.0,-464.0
563,182,1957,129,879,6,2,845,14,64,128,-1.0,-465.0
564,182,1970,129,880,6,2,846,14,64,128,-1.0,-466.0
565,181,1984,129,880,6,2,847,14,64,128,-1.0,-467.0
566,181,1998,129,881,6,2,848,14,64,128,-1.0,-468.0
567,180,2012,129,881,6,2,849,14,64,128,-1.0,-469.0
568,180,2025,129,882,6,2,850,14,64,128,-1.0,-470.0
569,180,2039,129,882,6,2,851,14,64,128,-1.0,-471.0
570,179,2053,129,883,6,2,852,14,64,128,-1.0,-472.0
571,179,2067,129,883,6,2,853,14,64,128,-1.0,-473.0
572,179,2080,129,884,6,2,854,14,64,128,-1.0,-474.0
573,179,2094,128,884,6,2,855,14,64,128,-1.0,-475.0
574,179,2108,128,885,6,2,856,14,64,128,-1.0,-476.0
575,179,2122,128,885,6,2,857,14,64,128,-1.0,-477.0
576,179,2136,127,886,6,2,858,14,64,128,-1.0,-478.0
577,179,2150,127,886,6,2,859,14,64,128,-1.0,-479.0
578,179,2163,126,887,6,2,860,14,64,128,-1.0,-480.0
579,180,2177,126,887,6,2,861,14,64,128,-1.0,-481.0
580,180,2191,125,888,6,2,862,14,64,128,-1.0,-482.0
581,181,2205,125,888,6,2,863,14,64,128,-1.0,-483.0
582,182,2219,124,889,6,2,864,14,64,128,-1.0,-484.0
583,183,2233,123,889,6,2,865,14,64,128,-1.0,-485.0
584,184,2247,123,890,6,2,866,14,64,128,-1.0,-486.0
585,185,2260,122,890,6,2,867,14,64,128,-1.0,-487.0
586,186,2274,121,891,6,2,868,14,64,128,-1.0,-488.0
587,188,2288,120,891,6,2,869,14,64,128,-1.0,-489.0
588,190,2302,119,882,6,2,870,14,64,128,-1.0,-490.0
589,192,2316,118,882,6,2,871,14,64,128,-1.0,-491.0
590,194,2329,117,883,6,2,872,14,64,128,-1.0,-492.0
591,197,2343,116,883,6,2,873,14,64,128,-1.0,-493.0
592,200,2356,115,874,6,2,874,14,64,128,-1.0,-494.0
593,203,2369,114,874,6,2,875,15,64,128,1.0,-493.0
594,207,2383,113,875,6,2,876,15,64,128,-1.0,-494.0
595,211,2396,112,865,6,2,877,15,64,128,-1.0,-495.0
596,215,2409,111,866,6,2,878,15,64,128,-1.0,-496.0
597,220,2421,110,866,6,2,879,15,64,128,-1.0,-497.0
598,225,2434,109,867,6,2,880,15,64,128,-1.0,-498.0
599,231,2446,108,867,6,2,881,15,64,128,-1.0,-499.0
600,237,2458,107,868,6,2,882,15,64,128,-1.0,-500.0
601,243,2470,106,868,6,2,883,15,64,128,-1.0,-501.0
602,249,2482,105,869,6,2,884,15,64,128,-1.0,-502.0
603,256,2494,104,869,6,2,885,15,64,128,-1.0,-503.0
604,264,2505,103,870,6,2,886,15,64,128,-1.0,-504.0
605,271,2517,102,870,6,2,887,15,64,128,-1.0,-505.0
606,279,2528,101,871,6,2,888,15,64,128,-1.0,-506.0
607,286,2539,100,871,6,2,889,15,64,128,-1.0,-507.0
608,294,2550,99,872,6,2,890,15,64,128,-1.0,-508.0
609,303,2561,98,872,6,2,891,15,64,128,-1.0,-509.0
610,312,2571,97,873,6,2,892,15,64,128,-1.0,-510.0
611,321,2582,96,873,6,2,893,15,64,128,-1.0,-511.0
612,330,2592,96,874,6,2,894,15,64,128,-1.0,-512.0
613,340,2601,95,874,6,2,895,15,64,128,-1.0,-513.0
614,349,2611,94,875,6,2,896,15,64,128,-1.0,-514.0
615,359,2620,94,875,6,2,897,15,64,128,-1.0,-515.0
616,370,2629,93,876,6,2,898,15,64,128,-1.0,-516.0
617,380,2638,92,876,6,2,899,15,64,128,-1.0,-517.0
618,390,2647,92,877,6,2,900,15,64,128,-1.0,-518.0
619,401,2656,91,877,6,2,901,15,64,128,-1.0,-519.0
620,412,2664,91,878,6,2,902,15,64,128,-1.0,-520.0
621,423,2672,90,878,6,2,903,15,64,128,-1.0,-521.0
622,434,2681,90,869,6,2,904,15,64,128,-1.0,-522.0
623,445,2689,89,869,6,2,905,16,64,128,1.0,-521.0
624,456,2697,88,870,6,2,906,16,64,128,-1.0,-522.0
625,467,2704,88,870,6,2,907,16,64,128,-1.0,-523.0
626,478,2712,87,871,6,2,908,16,64,128,-1.0,-524.0
627,490,2719,86,871,6,2,909,16,64,128,-1.0,-525.0
628,501,2726,86,872,6,2,910,16,64,128,-1.0,-526.0
629,513,2733,85,872,6,2,911,16,64,128,-1.0,-527.0
630,525,2740,84,873,6,2,912,16,64,128,-1.0,-528.0
631,537,2746,83,873,6,2,913,16,64,128,-1.0,-529.0
632,549,2752,82,874,6,2,914,16,64,128,-1.0,-530.0
633,562,2758,81,874,6,2,915,16,64,128,-1.0,-531.0
634,574,2764,80,875,6,2,916,16,64,128,-1.0,-532.0
635,587,2769,79,875,6,2,917,16,64,128,-1.0,-533.0
636,599,2774,78,876,6,2,918,16,64,128,-1.0,-534.0
637,612,2778,77,876,6,2,919,16,64,128,-1.0,-535.0
638,625,2782,75,877,6,2,920,16,64,128,-1.0,-536.0
639,639,2786,74,877,6,2,921,16,64,128,-1.0,-537.0
640,652,2790,73,878,6,2,922,17,64,128,1.0,-536.0
641,665,2793,72,878,6,2,923,17,64,128,-1.0,-537.0
642,679,2795,71,879,6,2,924,17,64,128,-1.0,-538.0
643,692,2798,70,879,6,2,925,17,64,128,-1.0,-539.0
644,706,2800,69,880,6,2,926,17,64,128,-1.0,-540.0
645,719,2801,68,880,6,2,927,17,64,128,-1.0,-541.0
646,733,2803,67,881,6,2,928,17,64,128,-1.0,-542.0
647,747,2803,66,881,6,2,929,17,64,128,-1.0,-543.0
648,761,2804,65,882,6,2,930,17,64,128,-1.0,-544.0
649,774,2804,64,882,6,2,931,18,64,128,1.0,-543.0
650,788,2804,63,883,6,2,932,18,64,128,-1.0,-544.0
651,802,2804,62,883,6,2,933,18,64,128,-1.0,-545.0
652,816,2803,61,884,6,2,934,18,64,128,-1.0,-546.0
653,829,2802,61,884,6,2,935,18,64,128,-1.0,-547.0
654,843,2801,60,885,6,2,936,18,64,128,-1.0,-548.0
655,857,2800,60,885,6,2,937,18,64,128,-1.0,-549.0
656,871,2799,59,886,6,2,938,18,64,128,-1.0,-550.0
657,884,2797,59,886,6,2,939,18,64,128,-1.0,-551.0
658,898,2795,58,887,6,2,940,18,64,128,-1.0,-552.0
659,912,2793,58,887,6,2,941,18,64,128,-1.0,-553.0
660,926,2791,58,888,6,2,942,18,64,128,-1.0,-554.0
661,939,2789,58,888,6,2,943,18,64,128,-1.0,-555.0
662,953,2787,57,889,6,2,944,18,64,128,-1.0,-556.0
663,967,2785,57,889,6,2,945,18,64,128,-1.0,-557.0
664,980,2783,57,890,6,2,946,18,64,128,-1.0,-558.0
665,994,2780,57,890,6,2,947,18,64,128,-1.0,-559.0
666,1008,2778,57,891,6,2,948,18,64,128,-1.0,-560.0
667,1022,2776,57,891,6,2,949,18,64,128,-1.0,-561.0
668,1035,2773,57,892,6,2,950,18,64,128,-1.0,-562.0
669,1049,2771,57,892,6,2,951,18,64,128,-1.0,-563.0
670,1063,2768,57,893,6,2,952,18,64,128,-1.0,-564.0
671,1076,2766,57,893,6,2,953,18,64,128,-1.0,-565.0
672,1090,2764,57,894,6,2,954,18,64,128,-1.0,-566.0
673,1104,2761,57,894,6,2,955,18,64,128,-1.0,-567.0
674,1118,2759,57,895,6,2,956,18,64,128,-1.0,-568.0
675,1131,2757,57,895,6,2,957,18,64,128,-1.0,-569.0
676,1145,2754,57,896,6,2,958,18,64,128,-1.0,-570.0
677,1159,2752,57,896,6,2,959,19,64,128,1.0,-569.0
678,1173,2750,58,896,6,2,960,19,64,128,-1.0,-570.0
679,1187,2748,58,896,6,2,961,19,64,128,-1.0,-571.0
680,1200,2745,58,897,6,2,962,19,64,128,-1.0,-572.0
681,1214,2743,58,897,6,2,963,19,64,128,-1.0,-573.0
682,1228,2741,58,897,6,2,964,19,64,128,-1.0,-574.0
683,1242,2739,58,897,6,2,965,19,64,128,-1.0,-575.0
684,1256,2737,58,898,6,2,966,19,64,128,-1.0,-576.0
685,1270,2735,58,898,6,2,967,19,64,128,-1.0,-577.0
686,1284,2733,58,898,6,2,968,19,64,128,-1.0,-578.0
687,1297,2730,58,898,6,2,969,19,64,128,-1.0,-579.0
688,1311,2728,58,899,6,2,970,19,64,128,-1.0,-580.0
689,1325,2726,58,899,6,2,971,19,64,128,-1.0,-581.0
690,1339,2724,58,899,6,2,972,19,64,128,-1.0,-582.0
691,1353,2722,59,899,6,2,973,19,64,128,-1.0,-583.0
692,1367,2721,59,900,6,2,974,19,64,128,-1.0,-584.0
693,1381,2719,59,900,6,2,975,19,64,128,-1.0,-585.0
694,1395,2717,60,900,6,2,976,19,64,128,-1.0,-586.0
695,1409,2716,60,900,6,2,977,19,64,128,-1.0,-587.0
696,1423,2714,60,901,6,2,978,19,64,128,-1.0,-588.0
697,1437,2713,61,901,6,2,979,19,64,128,-1.0,-589.0
698,1451,2712,61,901,6,2,980,19,64,128,-1.0,-590.0
699,1465,2711,61,901,6,2,981,19,64,128,-1.0,-591.0
700,1479,2710,62,902,6,2,982,19,64,128,-1.0,-592.0
701,1493,2709,62,902,6,2,983,19,64,128,-1.0,-593.0
702,1507,2708,63,902,6,2,984,19,64,128,-1.0,-594.0
703,1521,2708,64,902,6,2,985,19,64,128,-1.0,-595.0
704,1535,2707,64,903,6,2,986,19,64,128,-1.0,-596.0
705,1549,2706,65,903,6,2,987,19,84,128,-1.0,-597.0
706,1563,2706,66,879,6,2,988,19,84,128,-1.0,-598.0
707,1577,2706,66,855,6,2,989,19,84,128,-1.0,-599.0
708,1590,2706,67,832,6,2,990,19,84,128,-1.0,-600.0
709,1603,2707,68,808,6,2,991,20,84,128,1.0,-599.0
710,1616,2707,68,784,6,2,992,20,84,128,-1.0,-600.0
711,1628,2708,69,760,6,2,993,20,84,128,-1.0,-601.0
712,1640,2709,70,745,6,2,994,20,84,128,-1.0,-602.0
713,1652,2710,71,729,6,2,995,20,84,128,-1.0,-603.0
714,1663,2711,72,713,6,2,996,20,84,128,-1.0,-604.0
715,1674,2712,73,697,6,2,997,20,84,128,-1.0,-605.0
716,1685,2714,74,682,6,2,998,20,84,128,-1.0,-606.0
717,1695,2716,74,666,6,2,999,20,84,128,-1.0,-607.0
718,1705,2718,75,650,6,2,1000,20,84,128,-1.0,-608.0
719,1715,2720,76,634,6,2,1001,20,84,128,-1.0,-609.0
720,1725,2723,77,619,6,2,1002,20,84,128,-1.0,-610.0
721,1734,2726,77,603,6,2,1003,20,84,128,-1.0,-611.0
722,1743,2728,78,587,6,2,1004,20,84,128,-1.0,-612.0
723,1752,2731,78,591,6,2,1005,20,84,128,-1.0,-613.0
724,1761,2734,79,595,6,2,1006,20,84,128,-1.0,-614.0
725,1769,2737,79,579,6,2,1007,20,84,128,-1.0,-615.0
726,1778,2741,80,583,6,2,1008,20,84,128,-1.0,-616.0
727,1786,2744,80,587,6,2,1009,20,84,128,-1.0,-617.0
728,1795,2747,80,591,6,2,1010,20,84,128,-1.0,-618.0
729,1803,2750,80,595,6,2,1011,20,84,128,-1.0,-619.0
730,1812,2754,81,579,6,2,1012,20,84,128,-1.0,-620.0
731,1821,2757,81,583,6,2,1013,20,84,128,-1.0,-621.0
732,1829,2761,81,587,6,2,1014,20,84,128,-1.0,-622.0
733,1837,2764,81,591,6,2,1015,20,84,128,-1.0,-623.0
734,1846,2768,81,595,6,2,1016,20,84,128,-1.0,-624.0
735,1855,2771,81,579,6,2,1017,20,84,128,-1.0,-625.0
736,1863,2774,81,583,6,2,1018,20,84,128,-1.0,-626.0
737,1871,2778,81,587,6,2,1019,20,84,128,-1.0,-627.0
738,1880,2781,81,591,6,2,1020,20,84,128,-1.0,-628.0
739,1889,2785,80,595,6,2,1021,20,84,128,-1.0,-629.0
740,1897,2788,80,579,6,2,1022,20,84,128,-1.0,-630.0
741,1906,2792,80,583,6,2,1023,20,84,128,-1.0,-631.0
742,1914,2795,80,587,6,2,1024,20,84,128,-1.0,-632.0
743,1923,2798,80,591,6,2,1025,20,84,128,-1.0,-633.0
744,1931,2802,80,595,6,2,1026,20,84,128,-1.0,-634.0
745,1940,2805,80,579,6,2,1027,20,84,128,-1.0,-635.0
746,1948,2809,80,583,6,2,1028,20,84,128,-1.0,-636.0
747,1957,2812,80,587,6,2,1029,20,84,128,-1.0,-637.0
748,1965,2815,80,591,6,2,1030,20,84,128,-1.0,-638.0
749,1974,2819,80,595,6,2,1031,20,84,128,-1.0,-639.0
750,1982,2822,80,579,6,2,1032,20,84,128,-1.0,-640.0
751,1991,2826,80,583,6,2,1033,21,84,128,1.0,-639.0
752,1999,2829,80,587,6,2,1034,21,84,128,-1.0,-640.0
753,2008,2832,80,591,6,2,1035,21,84,128,-1.0,-641.0
754,2016,2836,80,595,6,2,1036,21,84,128,-1.0,-642.0
755,2025,2839,80,579,6,2,1037,21,84,128,-1.0,-643.0
756,2033,2843,80,583,6,2,1038,21,84,128,-1.0,-644.0
757,2042,2846,80,587,6,2,1039,21,84,128,-1.0,-645.0
758,2050,2849,80,591,6,2,1040,21,84,128,-1.0,-646.0
759,2059,2853,80,595,6,2,1041,21,84,128,-1.0,-647.0
760,2067,2856,80,579,6,2,1042,21,84,128,-1.0,-648.0
761,2076,2860,80,583,6,2,1043,21,84,128,-1.0,-649.0
762,2084,2863,80,587,6,2,1044,21,84,128,-1.0,-650.0
763,2093,2866,80,591,6,2,1045,21,84,128,-1.0,-651.0
764,2101,2870,80,595,6,2,1046,21,84,128,-1.0,-652.0
765,2110,2873,81,579,6,2,1047,21,84,128,-1.0,-653.0
766,2118,2877,81,583,6,2,1048,21,84,128,-1.0,-654.0
767,2127,2880,81,587,6,2,1049,21,84,128,-1.0,-655.0
768,2135,2883,81,591,6,2,1050,21,84,128,-1.0,-656.0
769,2144,2887,81,595,6,2,1051,21,84,128,-1.0,-657.0
770,2152,2890,81,579,6,2,1052,21,84,128,-1.0,-658.0
771,2161,2894,81,583,6,2,1053,21,84,128,-1.0,-659.0
772,2169,2897,81,587,6,2,1054,21,84,128,-1.0,-660.0
773,2178,2901,81,591,6,2,1055,21,84,128,-1.0,-661.0
774,2186,2904,81,595,6,2,1056,21,84,128,-1.0,-662.0
775,2195,2908,81,579,6,2,1057,21,84,128,-1.0,-663.0
776,2203,2911,81,583,6,2,1058,21,84,128,-1.0,-664.0
777,2212,2915,81,587,6,2,1059,21,84,128,-1.0,-665.0
778,2220,2918,82,591,6,2,1060,21,84,128,-1.0,-666.0
779,2229,2922,82,583,6,2,1061,21,84,128,-1.0,-667.0
780,2237,2926,82,587,6,2,1062,21,84,128,-1.0,-668.0
781,2245,2929,82,591,6,2,1063,21,84,128,-1.0,-669.0
782,2254,2933,83,595,6,2,1064,21,84,128,-1.0,-670.0
783,2262,2937,83,579,6,2,1065,21,84,128,-1.0,-671.0
784,2270,2941,84,583,6,2,1066,21,84,128,-1.0,-672.0
785,2278,2945,84,587,6,2,1067,21,84,128,-1.0,-673.0
786,2287,2949,85,591,6,2,1068,21,84,128,-1.0,-674.0
787,2295,2954,85,595,6,2,1069,21,84,128,-1.0,-675.0
788,2303,2958,86,579,6,2,1070,21,84,128,-1.0,-676.0
789,2311,2963,86,583,6,2,1071,21,64,128,-1.0,-677.0
790,2319,2967,87,587,6,2,1072,21,64,128,-1.0,-678.0
791,2327,2972,87,591,6,2,1073,21,64,128,-1.0,-679.0
792,2334,2977,88,595,6,2,1074,21,64,128,-1.0,-680.0
793,2342,2982,88,599,6,2,1075,21,64,128,-1.0,-681.0
794,2350,2987,88,603,6,2,1076,21,64,128,-1.0,-682.0
795,2358,2992,88,607,6,2,1077,21,64,128,-1.0,-683.0
796,2366,2997,89,611,6,2,1078,21,64,128,-1.0,-684.0
797,2374,3002,89,615,6,2,1079,22,64,128,1.0,-683.0
798,2382,3008,89,619,6,2,1080,22,64,128,-1.0,-684.0
799,2390,3013,89,623,6,2,1081,22,64,128,-1.0,-685.0
800,2398,3019,89,627,6,2,1082,22,64,128,-1.0,-686.0
801,2406,3024,89,631,6,2,1083,22,64,128,-1.0,-687.0
802,2414,3030,89,635,6,2,1084,22,64,128,-1.0,-688.0
803,2422,3036,89,639,6,2,1085,22,64,128,-1.0,-689.0
804,2430,3041,89,643,6,2,1086,22,64,128,-1.0,-690.0
805,2439,3047,89,645,6,2,1087,22,64,128,-1.0,-691.0
806,2447,3053,89,647,6,2,1088,22,64,128,-1.0,-692.0
807,2455,3058,89,649,6,2,1089,22,64,128,-1.0,-693.0
808,2464,3064,89,651,6,2,1090,22,64,128,-1.0,-694.0
809,2472,3070,89,653,6,2,1091,22,64,128,-1.0,-695.0
810,2480,3076,89,655,6,2,1092,22,64,128,-1.0,-696.0
811,2489,3082,89,657,6,2,1093,22,64,128,-1.0,-697.0
812,2497,3087,89,659,6,2,1094,22,64,128,-1.0,-698.0
813,2506,3093,89,661,6,2,1095,22,64,128,-1.0,-699.0
814,2514,3099,89,663,6,2,1096,22,64,128,-1.0,-700.0
815,2523,3105,89,665,6,2,1097,22,64,128,-1.0,-701.0
816,2531,3111,89,667,6,2,1098,22,64,128,-1.0,-702.0
817,2540,3117,89,669,6,2,1099,22,64,128,-1.0,-703.0
818,2548,3123,89,671,6,2,1100,22,64,128,-1.0,-704.0
819,2557,3129,89,673,6,2,1101,22,64,128,-1.0,-705.0
820,2565,3135,89,675,6,2,1102,22,64,128,-1.0,-706.0
821,2574,3141,89,677,6,2,1103,22,64,128,-1.0,-707.0
822,2583,3147,90,679,6,2,1104,22,64,128,-1.0,-708.0
823,2591,3153,90,681,6,2,1105,22,64,128,-1.0,-709.0
824,2600,3159,90,683,6,2,1106,22,64,128,-1.0,-710.0
825,2609,3165,90,685,6,2,1107,22,64,128,-1.0,-711.0
826,2618,3172,90,687,6,2,1108,22,64,128,-1.0,-712.0
827,2626,3178,90,689,6,2,1109,22,64,128,-1.0,-713.0
828,2635,3184,90,691,6,2,1110,22,64,128,-1.0,-714.0
829,2644,3191,91,693,6,2,1111,22,64,128,-1.0,-715.0
830,2652,3197,91,695,6,2,1112,22,64,128,-1.0,-716.0
