step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,1006,408,197,854,6,2,697,8,64,128,-1.0,-329.0
416,993,407,196,855,6,2,698,8,64,128,-1.0,-330.0
417,980,406,195,855,6,2,699,8,64,128,-1.0,-331.0
418,966,405,194,856,6,2,700,8,64,128,-1.0,-332.0
419,953,404,193,856,6,2,701,8,64,128,-1.0,-333.0
420,940,404,192,857,6,2,702,8,64,128,-1.0,-334.0
421,926,404,191,857,6,2,703,8,64,128,-1.0,-335.0
422,913,405,191,848,6,2,704,8,64,128,-1.0,-336.0
423,900,405,190,848,6,2,705,8,64,128,-1.0,-337.0
424,886,406,189,849,6,2,706,9,64,128,1.0,-336.0
425,873,407,188,849,6,2,707,9,64,128,-1.0,-337.0
426,860,408,188,850,6,2,708,9,64,128,-1.0,-338.0
427,847,410,187,850,6,2,709,9,64,128,-1.0,-339.0
428,834,411,186,851,6,2,710,9,64,128,-1.0,-340.0
429,820,413,186,851,6,2,711,9,64,128,-1.0,-341.0
430,807,415,185,852,6,2,712,9,64,128,-1.0,-342.0
431,794,418,184,852,6,2,713,9,64,128,-1.0,-343.0
432,781,421,183,853,6,2,714,9,64,128,-1.0,-344.0
433,768,424,182,853,6,2,715,9,64,128,-1.0,-345.0
434,755,427,181,854,6,2,716,9,64,128,-1.0,-346.0
435,742,431,180,854,6,2,717,9,64,128,-1.0,-347.0
436,730,434,179,855,6,2,718,9,64,128,-1.0,-348.0
437,717,439,178,855,6,2,719,9,64,128,-1.0,-349.0
438,704,443,177,856,6,2,720,9,64,128,-1.0,-350.0
439,692,448,175,856,6,2,721,9,64,128,-1.0,-351.0
440,680,454,174,857,6,2,722,9,64,128,-1.0,-352.0
441,668,460,173,857,6,2,723,9,64,128,-1.0,-353.0
442,656,466,172,858,6,2,724,9,64,128,-1.0,-354.0
443,644,472,171,858,6,2,725,9,64,128,-1.0,-355.0
444,632,479,169,859,6,2,726,10,64,128,1.0,-354.0
445,621,486,168,859,6,2,727,10,64,128,-1.0,-355.0
446,610,494,167,860,6,2,728,10,64,128,-1.0,-356.0
447,599,501,166,860,6,2,729,10,64,128,-1.0,-357.0
448,588,510,165,861,6,2,730,10,64,128,-1.0,-358.0
449,578,518,163,861,6,2,731,10,64,128,-1.0,-359.0
450,567,527,162,862,6,2,732,10,64,128,-1.0,-360.0
451,558,536,161,862,6,2,733,10,64,128,-1.0,-361.0
452,548,545,160,863,6,2,734,10,64,128,-1.0,-362.0
453,538,555,158,863,6,2,735,10,64,128,-1.0,-363.0
454,529,565,157,864,6,2,736,10,64,128,-1.0,-364.0
455,520,575,156,864,6,2,737,10,64,128,-1.0,-365.0
456,512,586,155,865,6,2,738,10,64,128,-1.0,-366.0
457,504,596,154,865,6,2,739,11,64,128,1.0,-365.0
458,496,607,152,866,6,2,740,11,64,128,-1.0,-366.0
459,488,619,151,866,6,2,741,11,64,128,-1.0,-367.0
460,481,630,150,867,6,2,742,11,64,128,-1.0,-368.0
461,474,642,149,867,6,2,743,11,64,128,-1.0,-369.0
462,468,653,148,868,6,2,744,11,64,128,-1.0,-370.0
463,461,665,147,868,6,2,745,11,64,128,-1.0,-371.0
464,455,678,146,869,6,2,746,11,64,128,-1.0,-372.0
465,449,690,145,869,6,2,747,11,64,128,-1.0,-373.0
466,444,702,144,870,6,2,748,11,64,128,-1.0,-374.0
467,439,715,144,870,6,2,749,11,64,128,-1.0,-375.0
468,434,728,143,871,6,2,750,11,64,128,-1.0,-376.0
469,429,740,142,871,6,2,751,11,64,128,-1.0,-377.0
470,424,753,142,872,6,2,752,11,64,128,-1.0,-378.0
471,420,766,142,872,6,2,753,11,64,128,-1.0,-379.0
472,415,779,141,873,6,2,754,12,64,128,1.0,-378.0
473,411,792,141,873,6,2,755,12,64,128,-1.0,-379.0
474,407,805,141,874,6,2,756,12,64,128,-1.0,-380.0
475,403,818,140,874,6,2,757,12,64,128,-1.0,-381.0
476,399,831,140,875,6,2,758,12,64,128,-1.0,-382.0
477,395,844,140,875,6,2,759,12,64,128,-1.0,-383.0
478,391,857,140,876,6,2,760,12,64,128,-1.0,-384.0
479,387,870,140,876,6,2,761,12,64,128,-1.0,-385.0
480,383,883,140,877,6,2,762,12,64,128,-1.0,-386.0
481,379,897,140,877,6,2,763,12,64,128,-1.0,-387.0
482,375,910,140,878,6,2,764,12,64,128,-1.0,-388.0
483,371,923,140,878,6,2,765,12,64,128,-1.0,-389.0
484,367,936,140,879,6,2,766,12,64,128,-1.0,-390.0
485,364,949,140,879,6,2,767,12,64,128,-1.0,-391.0
486,360,962,140,880,6,2,768,12,64,128,-1.0,-392.0
487,356,976,140,880,6,2,769,12,64,128,-1.0,-393.0
488,352,989,140,881,6,2,770,12,64,128,-1.0,-394.0
489,348,1002,140,881,6,2,771,12,64,128,-1.0,-395.0
490,344,1015,140,882,6,2,772,12,64,128,-1.0,-396.0
491,340,1028,140,882,6,2,773,12,64,128,-1.0,-397.0
492,336,1042,140,883,6,2,774,12,64,128,-1.0,-398.0
493,332,1055,140,883,6,2,775,12,64,128,-1.0,-399.0
494,328,1068,140,884,6,2,776,12,64,128,-1.0,-400.0
495,325,1081,140,884,6,2,777,12,64,128,-1.0,-401.0
496,321,1095,140,885,6,2,778,12,64,128,-1.0,-402.0
497,317,1108,140,885,6,2,779,12,64,128,-1.0,-403.0
498,313,1121,140,886,6,2,780,12,64,128,-1.0,-404.0
499,309,1135,140,886,6,2,781,12,64,128,-1.0,-405.0
500,305,1148,140,887,6,2,782,12,64,128,-1.0,-406.0
501,301,1161,140,887,6,2,783,12,64,128,-1.0,-407.0
502,297,1174,140,888,6,2,784,12,64,128,-1.0,-408.0
503,293,1188,140,888,6,2,785,12,64,128,-1.0,-409.0
504,289,1201,140,889,6,2,786,12,64,128,-1.0,-410.0
505,286,1214,140,889,6,2,787,12,64,128,-1.0,-411.0
506,282,1228,140,890,6,2,788,13,64,128,1.0,-410.0
507,278,1241,140,890,6,2,789,13,64,128,-1.0,-411.0
508,274,1255,139,891,6,2,790,13,64,128,-1.0,-412.0
509,270,1268,139,891,6,2,791,13,64,128,-1.0,-413.0
510,267,1281,139,892,6,2,792,13,64,128,-1.0,-414.0
511,263,1295,139,892,6,2,793,13,64,128,-1.0,-415.0
512,259,1308,139,893,6,2,794,13,64,128,-1.0,-416.0
513,255,1322,139,893,6,2,795,13,64,128,-1.0,-417.0
514,252,1335,139,894,6,2,796,13,64,128,-1.0,-418.0
515,248,1349,139,894,6,2,797,13,64,128,-1.0,-419.0
516,244,1362,139,895,6,2,798,13,64,128,-1.0,-420.0
517,241,1376,139,895,6,2,799,13,64,128,-1.0,-421.0
518,237,1389,138,896,6,2,800,13,64,128,-1.0,-422.0
519,234,1403,138,896,6,2,801,13,64,128,-1.0,-423.0
520,230,1416,138,896,6,2,802,13,64,128,-1.0,-424.0
521,227,1430,137,896,6,2,803,13,64,128,-1.0,-425.0
522,224,1444,137,897,6,2,804,13,64,128,-1.0,-426.0
523,221,1457,137,897,6,2,805,13,64,128,-1.0,-427.0
524,218,1471,136,897,6,2,806,13,64,128,-1.0,-428.0
525,215,1485,136,897,6,2,807,13,64,128,-1.0,-429.0
526,213,1499,135,898,6,2,808,13,64,128,-1.0,-430.0
527,210,1512,135,898,6,2,809,13,64,128,-1.0,-431.0
528,208,1526,134,898,6,2,810,13,64,128,-1.0,-432.0
529,205,1540,134,898,6,2,811,13,64,128,-1.0,-433.0
530,203,1554,133,899,6,2,812,13,64,128,-1.0,-434.0
531,202,1568,133,899,6,2,813,13,64,128,-1.0,-435.0
532,200,1582,132,899,6,2,814,13,64,128,-1.0,-436.0
533,198,1596,131,899,6,2,815,13,64,128,-1.0,-437.0
534,197,1610,131,900,6,2,816,13,64,128,-1.0,-438.0
535,195,1624,130,900,6,2,817,13,64,128,-1.0,-439.0
536,195,1638,130,900,6,2,818,13,64,128,-1.0,-440.0
537,194,1652,129,900,6,2,819,13,64,128,-1.0,-441.0
538,193,1666,129,901,6,2,820,13,64,128,-1.0,-442.0
539,193,1680,129,901,6,2,821,13,64,128,-1.0,-443.0
540,193,1694,128,901,6,2,822,13,64,128,-1.0,-444.0
541,193,1708,128,901,6,2,823,13,64,128,-1.0,-445.0
542,193,1722,128,902,6,2,824,13,64,128,-1.0,-446.0
543,193,1736,128,902,6,2,825,13,64,128,-1.0,-447.0
544,193,1751,128,902,6,2,826,13,64,128,-1.0,-448.0
545,193,1765,127,902,6,2,827,13,64,128,-1.0,-449.0
546,193,1779,127,903,6,2,828,13,64,128,-1.0,-450.0
547,194,1793,127,903,6,2,829,14,64,128,1.0,-449.0
548,194,1807,127,903,6,2,830,14,64,128,-1.0,-450.0
549,194,1821,127,903,6,2,831,14,64,128,-1.0,-451.0
550,194,1835,127,904,6,2,832,14,64,128,-1.0,-452.0
551,195,1849,127,904,6,2,833,14,64,128,-1.0,-453.0
552,195,1863,127,904,6,2,834,14,64,128,-1.0,-454.0
553,195,1878,128,904,6,2,835,14,64,128,-1.0,-455.0
554,195,1892,128,905,6,2,836,14,64,128,-1.0,-456.0
555,195,1906,128,905,6,2,837,14,64,128,-1.0,-457.0
556,196,1920,128,905,6,2,838,14,64,128,-1.0,-458.0
557,196,1934,128,905,6,2,839,14,64,128,-1.0,-459.0
558,196,1948,128,906,6,2,840,14,64,128,-1.0,-460.0
559,196,1962,128,906,6,2,841,14,64,128,-1.0,-461.0
560,196,1977,128,906,6,2,842,14,64,128,-1.0,-462.0
561,196,1991,128,906,6,2,843,14,64,128,-1.0,-463.0
562,197,2005,128,907,6,2,844,14,64,128,-1.0,-464.0
563,197,2019,128,907,6,2,845,14,64,128,-1.0,-465.0
564,197,2033,128,907,6,2,846,14,64,128,-1.0,-466.0
565,197,2047,128,907,6,2,847,14,64,128,-1.0,-467.0
566,197,2062,128,908,6,2,848,14,64,128,-1.0,-468.0
567,198,2076,128,908,6,2,849,14,64,128,-1.0,-469.0
568,198,2090,127,908,6,2,850,14,64,128,-1.0,-470.0
569,198,2104,127,908,6,2,851,14,64,128,-1.0,-471.0
570,198,2118,127,909,6,2,852,14,64,128,-1.0,-472.0
571,198,2132,127,909,6,2,853,14,64,128,-1.0,-473.0
572,199,2147,127,909,6,2,854,14,64,128,-1.0,-474.0
573,199,2161,127,909,6,2,855,14,64,128,-1.0,-475.0
574,199,2175,127,910,6,2,856,14,64,128,-1.0,-476.0
575,200,2189,126,910,6,2,857,14,64,128,-1.0,-477.0
576,201,2204,126,910,6,2,858,14,64,128,-1.0,-478.0
577,201,2218,126,910,6,2,859,14,64,128,-1.0,-479.0
578,202,2232,125,901,6,2,860,14,64,128,-1.0,-480.0
579,203,2246,125,901,6,2,861,14,64,128,-1.0,-481.0
580,204,2260,124,901,6,2,862,14,64,128,-1.0,-482.0
581,205,2274,124,891,6,2,863,14,64,128,-1.0,-483.0
582,207,2288,123,882,6,2,864,14,64,128,-1.0,-484.0
583,209,2302,122,882,6,2,865,14,64,128,-1.0,-485.0
584,211,2315,122,883,6,2,866,14,64,128,-1.0,-486.0
585,213,2329,121,883,6,2,867,14,64,128,-1.0,-487.0
586,215,2343,120,874,6,2,868,14,64,128,-1.0,-488.0
587,218,2356,119,864,6,2,869,14,64,128,-1.0,-489.0
588,220,2369,118,865,6,2,870,15,64,128,1.0,-488.0
589,224,2382,118,865,6,2,871,15,64,128,-1.0,-489.0
590,227,2395,117,856,6,2,872,15,64,128,-1.0,-490.0
591,231,2408,116,846,6,2,873,15,64,128,-1.0,-491.0
592,235,2421,115,837,6,2,874,15,64,128,-1.0,-492.0
593,239,2433,114,837,6,2,875,15,64,128,-1.0,-493.0
594,243,2445,113,828,6,2,876,15,64,128,-1.0,-494.0
595,248,2458,112,829,6,2,877,15,64,128,-1.0,-495.0
596,253,2469,111,830,6,2,878,15,64,128,-1.0,-496.0
597,259,2481,110,831,6,2,879,15,64,128,-1.0,-497.0
598,264,2493,109,832,6,2,880,15,64,128,-1.0,-498.0
599,270,2505,108,832,6,2,881,15,64,128,-1.0,-499.0
600,276,2516,107,833,6,2,882,15,64,128,-1.0,-500.0
601,283,2527,105,833,6,2,883,15,64,128,-1.0,-501.0
602,290,2538,104,834,6,2,884,15,64,128,-1.0,-502.0
603,297,2549,103,834,6,2,885,15,64,128,-1.0,-503.0
604,305,2560,102,835,6,2,886,15,64,128,-1.0,-504.0
605,313,2570,101,835,6,2,887,15,64,128,-1.0,-505.0
606,321,2580,99,836,6,2,888,15,64,128,-1.0,-506.0
607,329,2590,98,836,6,2,889,15,64,128,-1.0,-507.0
608,338,2600,97,837,6,2,890,15,64,128,-1.0,-508.0
609,347,2609,96,837,6,2,891,15,64,128,-1.0,-509.0
610,356,2618,95,838,6,2,892,15,64,128,-1.0,-510.0
611,366,2627,93,838,6,2,893,15,64,128,-1.0,-511.0
612,376,2636,92,839,6,2,894,15,64,128,-1.0,-512.0
613,386,2644,91,839,6,2,895,15,64,128,-1.0,-513.0
614,396,2652,90,840,6,2,896,15,64,128,-1.0,-514.0
615,407,2660,89,840,6,2,897,15,64,128,-1.0,-515.0
616,417,2668,88,841,6,2,898,15,64,128,-1.0,-516.0
617,428,2675,87,841,6,2,899,15,64,128,-1.0,-517.0
618,439,2683,86,842,6,2,900,15,64,128,-1.0,-518.0
619,451,2689,85,842,6,2,901,16,64,128,1.0,-517.0
620,462,2696,84,843,6,2,902,16,64,128,-1.0,-518.0
621,474,2702,83,843,6,2,903,16,64,128,-1.0,-519.0
622,485,2708,82,844,6,2,904,16,64,128,-1.0,-520.0
623,497,2714,81,844,6,2,905,16,64,128,-1.0,-521.0
624,509,2719,79,845,6,2,906,16,64,128,-1.0,-522.0
625,522,2724,78,845,6,2,907,16,64,128,-1.0,-523.0
626,534,2728,77,846,6,2,908,16,64,128,-1.0,-524.0
627,547,2732,76,846,6,2,909,16,64,128,-1.0,-525.0
628,559,2736,75,847,6,2,910,16,64,128,-1.0,-526.0
629,572,2740,73,847,6,2,911,16,64,128,-1.0,-527.0
630,585,2743,72,848,6,2,912,16,64,128,-1.0,-528.0
631,598,2745,71,848,6,2,913,16,64,128,-1.0,-529.0
632,611,2748,70,849,6,2,914,16,64,128,-1.0,-530.0
633,624,2749,69,849,6,2,915,16,64,128,-1.0,-531.0
634,637,2751,68,850,6,2,916,16,64,128,-1.0,-532.0
635,650,2752,67,850,6,2,917,17,64,128,1.0,-531.0
636,664,2753,66,851,6,2,918,17,64,128,-1.0,-532.0
637,677,2753,65,851,6,2,919,17,64,128,-1.0,-533.0
638,690,2754,64,852,6,2,920,17,64,128,-1.0,-534.0
639,704,2753,63,852,6,2,921,17,64,128,-1.0,-535.0
640,717,2753,62,853,6,2,922,17,64,128,-1.0,-536.0
641,730,2752,62,853,6,2,923,17,64,128,-1.0,-537.0
642,743,2752,61,854,6,2,924,17,64,128,-1.0,-538.0
643,757,2751,60,854,6,2,925,17,64,128,-1.0,-539.0
644,770,2749,60,855,6,2,926,18,64,128,1.0,-538.0
645,783,2748,60,855,6,2,927,18,64,128,-1.0,-539.0
646,797,2747,59,856,6,2,928,18,64,128,-1.0,-540.0
647,810,2745,59,856,6,2,929,18,64,128,-1.0,-541.0
648,823,2743,59,857,6,2,930,18,64,128,-1.0,-542.0
649,836,2742,59,857,6,2,931,18,64,128,-1.0,-543.0
650,850,2740,59,858,6,2,932,18,64,128,-1.0,-544.0
651,863,2738,59,858,6,2,933,18,64,128,-1.0,-545.0
652,876,2736,59,859,6,2,934,18,64,128,-1.0,-546.0
653,890,2735,59,859,6,2,935,18,64,128,-1.0,-547.0
654,903,2733,59,860,6,2,936,18,64,128,-1.0,-548.0
655,916,2731,59,860,6,2,937,18,64,128,-1.0,-549.0
656,929,2729,59,861,6,2,938,18,64,128,-1.0,-550.0
657,943,2727,59,861,6,2,939,18,64,128,-1.0,-551.0
658,956,2726,59,862,6,2,940,18,64,128,-1.0,-552.0
659,969,2724,59,862,6,2,941,18,64,128,-1.0,-553.0
660,983,2722,59,863,6,2,942,18,64,128,-1.0,-554.0
661,996,2720,59,863,6,2,943,18,64,128,-1.0,-555.0
662,1009,2719,59,864,6,2,944,18,64,128,-1.0,-556.0
663,1023,2717,59,864,6,2,945,18,64,128,-1.0,-557.0
664,1036,2715,59,865,6,2,946,18,64,128,-1.0,-558.0
665,1050,2713,59,865,6,2,947,18,64,128,-1.0,-559.0
666,1063,2712,59,866,6,2,948,18,64,128,-1.0,-560.0
667,1076,2710,59,866,6,2,949,18,64,128,-1.0,-561.0
668,1090,2708,59,867,6,2,950,18,64,128,-1.0,-562.0
669,1103,2706,59,867,6,2,951,18,64,128,-1.0,-563.0
670,1117,2705,59,868,6,2,952,18,64,128,-1.0,-564.0
671,1130,2703,59,868,6,2,953,18,64,128,-1.0,-565.0
672,1144,2701,59,869,6,2,954,18,64,128,-1.0,-566.0
673,1157,2699,59,869,6,2,955,19,64,128,1.0,-565.0
674,1170,2698,59,870,6,2,956,19,64,128,-1.0,-566.0
675,1184,2696,59,870,6,2,957,19,64,128,-1.0,-567.0
676,1197,2694,59,871,6,2,958,19,64,128,-1.0,-568.0
677,1211,2693,59,871,6,2,959,19,64,128,-1.0,-569.0
678,1224,2691,59,872,6,2,960,19,64,128,-1.0,-570.0
679,1238,2689,59,872,6,2,961,19,64,128,-1.0,-571.0
680,1251,2687,59,873,6,2,962,19,64,128,-1.0,-572.0
681,1265,2686,59,873,6,2,963,19,64,128,-1.0,-573.0
682,1279,2684,59,874,6,2,964,19,64,128,-1.0,-574.0
683,1292,2682,59,874,6,2,965,19,64,128,-1.0,-575.0
684,1306,2681,59,875,6,2,966,19,64,128,-1.0,-576.0
685,1319,2679,60,875,6,2,967,19,64,128,-1.0,-577.0
686,1333,2678,60,876,6,2,968,19,64,128,-1.0,-578.0
687,1346,2676,60,876,6,2,969,19,64,128,-1.0,-579.0
688,1360,2675,60,877,6,2,970,19,64,128,-1.0,-580.0
689,1374,2673,60,877,6,2,971,19,64,128,-1.0,-581.0
690,1387,2672,61,878,6,2,972,19,64,128,-1.0,-582.0
691,1401,2671,61,878,6,2,973,19,64,128,-1.0,-583.0
692,1415,2670,61,879,6,2,974,19,64,128,-1.0,-584.0
693,1428,2669,61,879,6,2,975,19,64,128,-1.0,-585.0
694,1442,2668,61,880,6,2,976,19,64,128,-1.0,-586.0
695,1456,2667,62,880,6,2,977,19,64,128,-1.0,-587.0
696,1469,2666,62,881,6,2,978,19,64,128,-1.0,-588.0
697,1483,2665,62,881,6,2,979,19,64,128,-1.0,-589.0
698,1497,2665,62,882,6,2,980,19,64,128,-1.0,-590.0
699,1511,2664,62,882,6,2,981,19,64,128,-1.0,-591.0
700,1524,2663,63,883,6,2,982,19,64,128,-1.0,-592.0
701,1538,2663,63,883,6,2,983,19,64,128,-1.0,-593.0
702,1552,2663,64,884,6,2,984,19,64,128,-1.0,-594.0
703,1566,2663,64,884,6,2,985,19,64,128,-1.0,-595.0
704,1580,2662,65,885,6,2,986,19,64,128,-1.0,-596.0
705,1593,2662,65,875,6,2,987,19,64,128,-1.0,-597.0
706,1607,2662,66,876,6,2,988,20,84,128,1.0,-596.0
707,1621,2663,66,852,6,2,989,20,84,128,-1.0,-597.0
708,1634,2663,67,829,6,2,990,20,84,128,-1.0,-598.0
709,1647,2664,68,805,6,2,991,20,84,128,-1.0,-599.0
710,1659,2664,69,782,6,2,992,20,84,128,-1.0,-600.0
711,1672,2665,69,758,6,2,993,20,84,128,-1.0,-601.0
712,1683,2665,70,743,6,2,994,20,84,128,-1.0,-602.0
713,1695,2666,71,727,6,2,995,20,84,128,-1.0,-603.0
714,1706,2668,72,712,6,2,996,20,84,128,-1.0,-604.0
715,1717,2669,73,696,6,2,997,20,84,128,-1.0,-605.0
716,1728,2670,74,681,6,2,998,20,84,128,-1.0,-606.0
717,1739,2672,75,665,6,2,999,20,84,128,-1.0,-607.0
718,1749,2674,76,650,6,2,1000,20,84,128,-1.0,-608.0
719,1759,2676,77,634,6,2,1001,20,84,128,-1.0,-609.0
720,1768,2679,78,619,6,2,1002,20,84,128,-1.0,-610.0
721,1778,2681,78,603,6,2,1003,20,84,128,-1.0,-611.0
722,1786,2685,79,588,6,2,1004,20,84,128,-1.0,-612.0
723,1795,2688,80,592,6,2,1005,20,84,128,-1.0,-613.0
724,1804,2691,80,596,6,2,1006,20,84,128,-1.0,-614.0
725,1812,2695,81,580,6,2,1007,20,84,128,-1.0,-615.0
726,1821,2698,81,584,6,2,1008,20,84,128,-1.0,-616.0
727,1829,2702,82,588,6,2,1009,20,84,128,-1.0,-617.0
728,1837,2705,82,592,6,2,1010,20,84,128,-1.0,-618.0
729,1846,2709,82,596,6,2,1011,20,84,128,-1.0,-619.0
730,1854,2713,83,580,6,2,1012,20,84,128,-1.0,-620.0
731,1862,2717,83,584,6,2,1013,20,84,128,-1.0,-621.0
732,1871,2721,83,588,6,2,1014,20,84,128,-1.0,-622.0
733,1879,2725,84,592,6,2,1015,20,84,128,-1.0,-623.0
734,1887,2730,84,596,6,2,1016,20,84,128,-1.0,-624.0
735,1895,2734,84,580,6,2,1017,20,84,128,-1.0,-625.0
736,1903,2738,84,584,6,2,1018,20,84,128,-1.0,-626.0
737,1912,2742,84,588,6,2,1019,20,84,128,-1.0,-627.0
738,1920,2746,84,592,6,2,1020,20,84,128,-1.0,-628.0
739,1928,2751,84,596,6,2,1021,20,84,128,-1.0,-629.0
740,1936,2755,84,580,6,2,1022,20,84,128,-1.0,-630.0
741,1944,2759,84,584,6,2,1023,20,84,128,-1.0,-631.0
742,1952,2763,84,588,6,2,1024,20,84,128,-1.0,-632.0
743,1960,2767,84,592,6,2,1025,20,84,128,-1.0,-633.0
744,1969,2772,84,596,6,2,1026,20,84,128,-1.0,-634.0
745,1977,2776,84,580,6,2,1027,20,84,128,-1.0,-635.0
746,1985,2780,84,584,6,2,1028,21,84,128,1.0,-634.0
747,1993,2785,84,588,6,2,1029,21,84,128,-1.0,-635.0
748,2001,2789,84,592,6,2,1030,21,84,128,-1.0,-636.0
749,2009,2793,84,596,6,2,1031,21,84,128,-1.0,-637.0
750,2018,2797,84,580,6,2,1032,21,84,128,-1.0,-638.0
751,2026,2802,84,584,6,2,1033,21,84,128,-1.0,-639.0
752,2034,2806,84,588,6,2,1034,21,84,128,-1.0,-640.0
753,2042,2810,84,592,6,2,1035,21,84,128,-1.0,-641.0
754,2050,2814,84,596,6,2,1036,21,84,128,-1.0,-642.0
755,2058,2819,84,580,6,2,1037,21,84,128,-1.0,-643.0
756,2066,2823,84,584,6,2,1038,21,84,128,-1.0,-644.0
757,2074,2827,84,588,6,2,1039,21,84,128,-1.0,-645.0
758,2082,2832,84,592,6,2,1040,21,84,128,-1.0,-646.0
759,2091,2836,84,596,6,2,1041,21,84,128,-1.0,-647.0
760,2099,2840,84,580,6,2,1042,21,84,128,-1.0,-648.0
761,2107,2844,84,584,6,2,1043,21,84,128,-1.0,-649.0
762,2115,2849,84,588,6,2,1044,21,84,128,-1.0,-650.0
763,2123,2853,84,592,6,2,1045,21,84,128,-1.0,-651.0
764,2131,2857,84,596,6,2,1046,21,84,128,-1.0,-652.0
765,2139,2862,84,580,6,2,1047,21,84,128,-1.0,-653.0
766,2147,2866,84,584,6,2,1048,21,84,128,-1.0,-654.0
767,2155,2870,84,588,6,2,1049,21,84,128,-1.0,-655.0
768,2164,2874,84,592,6,2,1050,21,84,128,-1.0,-656.0
769,2172,2879,84,596,6,2,1051,21,84,128,-1.0,-657.0
770,2180,2883,84,580,6,2,1052,21,84,128,-1.0,-658.0
771,2188,2888,84,584,6,2,1053,21,84,128,-1.0,-659.0
772,2196,2892,84,588,6,2,1054,21,84,128,-1.0,-660.0
773,2204,2896,84,592,6,2,1055,21,84,128,-1.0,-661.0
774,2212,2901,85,596,6,2,1056,21,84,128,-1.0,-662.0
775,2220,2905,85,580,6,2,1057,21,84,128,-1.0,-663.0
776,2228,2909,85,584,6,2,1058,21,84,128,-1.0,-664.0
777,2236,2914,85,588,6,2,1059,21,84,128,-1.0,-665.0
778,2245,2918,85,592,6,2,1060,21,84,128,-1.0,-666.0
779,2253,2922,85,596,6,2,1061,21,84,128,-1.0,-667.0
780,2261,2927,85,580,6,2,1062,21,84,128,-1.0,-668.0
781,2269,2932,86,584,6,2,1063,21,84,128,-1.0,-669.0
782,2277,2936,86,588,6,2,1064,21,84,128,-1.0,-670.0
783,2284,2941,86,592,6,2,1065,21,84,128,-1.0,-671.0
784,2292,2945,87,596,6,2,1066,21,84,128,-1.0,-672.0
785,2300,2950,87,580,6,2,1067,21,84,128,-1.0,-673.0
786,2308,2955,87,584,6,2,1068,21,64,128,-1.0,-674.0
787,2316,2960,87,588,6,2,1069,21,64,128,-1.0,-675.0
788,2324,2965,87,592,6,2,1070,21,64,128,-1.0,-676.0
789,2331,2970,88,596,6,2,1071,21,64,128,-1.0,-677.0
790,2339,2975,88,600,6,2,1072,21,64,128,-1.0,-678.0
791,2347,2980,88,604,6,2,1073,21,64,128,-1.0,-679.0
792,2355,2985,88,608,6,2,1074,21,64,128,-1.0,-680.0
793,2363,2990,88,612,6,2,1075,21,64,128,-1.0,-681.0
794,2371,2995,89,616,6,2,1076,22,64,128,1.0,-680.0
795,2379,3001,89,620,6,2,1077,22,64,128,-1.0,-681.0
796,2387,3006,89,624,6,2,1078,22,64,128,-1.0,-682.0
797,2395,3012,89,616,6,2,1079,22,64,128,-1.0,-683.0
798,2403,3017,89,620,6,2,1080,22,64,128,-1.0,-684.0
799,2411,3022,89,624,6,2,1081,22,64,128,-1.0,-685.0
800,2419,3028,89,628,6,2,1082,22,64,128,-1.0,-686.0
801,2427,3034,89,632,6,2,1083,22,64,128,-1.0,-687.0
802,2435,3039,89,636,6,2,1084,22,64,128,-1.0,-688.0
803,2443,3045,89,640,6,2,1085,22,64,128,-1.0,-689.0
804,2452,3050,89,642,6,2,1086,22,64,128,-1.0,-690.0
805,2460,3056,89,644,6,2,1087,22,64,128,-1.0,-691.0
806,2468,3062,89,646,6,2,1088,22,64,128,-1.0,-692.0
807,2477,3068,89,648,6,2,1089,22,64,128,-1.0,-693.0
808,2485,3073,89,650,6,2,1090,22,64,128,-1.0,-694.0
809,2493,3079,89,652,6,2,1091,22,64,128,-1.0,-695.0
810,2502,3085,89,654,6,2,1092,22,64,128,-1.0,-696.0
811,2510,3091,89,656,6,2,1093,22,64,128,-1.0,-697.0
812,2518,3097,90,658,6,2,1094,22,64,128,-1.0,-698.0
813,2527,3103,90,660,6,2,1095,22,64,128,-1.0,-699.0
814,2535,3109,90,662,6,2,1096,22,64,128,-1.0,-700.0
815,2544,3115,90,664,6,2,1097,22,64,128,-1.0,-701.0
816,2552,3121,90,666,6,2,1098,22,64,128,-1.0,-702.0
817,2560,3127,90,668,6,2,1099,22,64,128,-1.0,-703.0
818,2569,3133,90,670,6,2,1100,22,64,128,-1.0,-704.0
819,2577,3139,90,672,6,2,1101,22,64,128,-1.0,-705.0
820,2586,3145,90,674,6,2,1102,22,64,128,-1.0,-706.0
821,2594,3151,90,676,6,2,1103,22,64,128,-1.0,-707.0
822,2603,3158,90,678,6,2,1104,22,64,128,-1.0,-708.0
823,2611,3164,90,680,6,2,1105,22,64,128,-1.0,-709.0
824,2620,3170,90,682,6,2,1106,22,64,128,-1.0,-710.0
825,2629,3176,90,684,6,2,1107,22,64,128,-1.0,-711.0
826,2637,3183,90,686,6,2,1108,22,64,128,-1.0,-712.0
827,2646,3189,90,688,6,2,1109,22,64,128,-1.0,-713.0
828,2654,3195,90,690,6,2,1110,22,64,128,-1.0,-714.0
829,2663,3202,90,692,6,2,1111,22,64,128,-1.0,-715.0
830,2672,3208,90,694,6,2,1112,22,64,128,-1.0,-716.0
