step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,1003,406,200,864,6,2,697,8,64,128,-1.0,-329.0
416,990,403,199,865,6,2,698,8,64,128,-1.0,-330.0
417,976,401,198,855,6,2,699,8,64,128,-1.0,-331.0
418,963,399,197,856,6,2,700,8,64,128,-1.0,-332.0
419,950,397,196,846,6,2,701,8,64,128,-1.0,-333.0
420,937,396,195,847,6,2,702,8,64,128,-1.0,-334.0
421,923,395,194,837,6,2,703,8,64,128,-1.0,-335.0
422,910,395,193,838,6,2,704,8,64,128,-1.0,-336.0
423,897,394,192,838,6,2,705,8,64,128,-1.0,-337.0
424,884,394,191,839,6,2,706,9,64,128,1.0,-336.0
425,871,395,190,839,6,2,707,9,64,128,-1.0,-337.0
426,858,396,189,840,6,2,708,9,64,128,-1.0,-338.0
427,845,397,187,840,6,2,709,9,64,128,-1.0,-339.0
428,832,399,186,841,6,2,710,9,64,128,-1.0,-340.0
429,819,400,185,841,6,2,711,9,64,128,-1.0,-341.0
430,806,403,184,842,6,2,712,9,64,128,-1.0,-342.0
431,793,405,183,842,6,2,713,9,64,128,-1.0,-343.0
432,780,408,182,843,6,2,714,9,64,128,-1.0,-344.0
433,767,412,180,843,6,2,715,9,64,128,-1.0,-345.0
434,755,416,179,844,6,2,716,9,64,128,-1.0,-346.0
435,742,420,178,844,6,2,717,9,64,128,-1.0,-347.0
436,730,424,177,845,6,2,718,9,64,128,-1.0,-348.0
437,718,429,176,845,6,2,719,9,64,128,-1.0,-349.0
438,705,434,174,846,6,2,720,9,64,128,-1.0,-350.0
439,693,440,173,846,6,2,721,9,64,128,-1.0,-351.0
440,682,446,172,847,6,2,722,9,64,128,-1.0,-352.0
441,670,452,171,847,6,2,723,9,64,128,-1.0,-353.0
442,659,459,170,848,6,2,724,9,64,128,-1.0,-354.0
443,647,466,168,838,6,2,725,9,64,128,-1.0,-355.0
444,636,473,167,839,6,2,726,10,64,128,1.0,-354.0
445,626,481,166,839,6,2,727,10,64,128,-1.0,-355.0
446,615,489,165,840,6,2,728,10,64,128,-1.0,-356.0
447,605,497,163,840,6,2,729,10,64,128,-1.0,-357.0
448,595,506,162,831,6,2,730,10,64,128,-1.0,-358.0
449,585,514,161,832,6,2,731,10,64,128,-1.0,-359.0
450,576,523,160,822,6,2,732,10,64,128,-1.0,-360.0
451,567,533,159,812,6,2,733,10,64,128,-1.0,-361.0
452,558,542,157,813,6,2,734,10,64,128,-1.0,-362.0
453,550,552,156,803,6,2,735,10,64,128,-1.0,-363.0
454,542,561,155,804,6,2,736,10,64,128,-1.0,-364.0
455,535,571,154,805,6,2,737,10,64,128,-1.0,-365.0
456,527,581,153,806,6,2,738,10,64,128,-1.0,-366.0
457,520,592,151,807,6,2,739,10,64,128,-1.0,-367.0
458,513,603,150,808,6,2,740,10,64,128,-1.0,-368.0
459,507,613,149,809,6,2,741,11,64,128,1.0,-367.0
460,501,624,148,810,6,2,742,11,64,128,-1.0,-368.0
461,495,636,147,811,6,2,743,11,64,128,-1.0,-369.0
462,489,647,146,812,6,2,744,11,64,128,-1.0,-370.0
463,484,658,145,813,6,2,745,11,64,128,-1.0,-371.0
464,479,670,144,814,6,2,746,11,64,128,-1.0,-372.0
465,474,682,143,815,6,2,747,11,64,128,-1.0,-373.0
466,469,694,142,816,6,2,748,11,64,128,-1.0,-374.0
467,465,706,142,817,6,2,749,11,64,128,-1.0,-375.0
468,461,718,141,818,6,2,750,11,64,128,-1.0,-376.0
469,457,730,140,819,6,2,751,11,64,128,-1.0,-377.0
470,453,742,140,820,6,2,752,11,64,128,-1.0,-378.0
471,449,755,139,821,6,2,753,11,64,128,-1.0,-379.0
472,446,767,139,822,6,2,754,11,64,128,-1.0,-380.0
473,443,779,138,823,6,2,755,12,64,128,1.0,-379.0
474,439,792,138,824,6,2,756,12,64,128,-1.0,-380.0
475,436,804,138,825,6,2,757,12,64,128,-1.0,-381.0
476,433,817,137,826,6,2,758,12,64,128,-1.0,-382.0
477,431,830,137,816,6,2,759,12,64,128,-1.0,-383.0
478,428,842,137,817,6,2,760,12,64,128,-1.0,-384.0
479,425,854,137,818,6,2,761,12,64,128,-1.0,-385.0
480,422,867,137,819,6,2,762,12,64,128,-1.0,-386.0
481,420,880,137,820,6,2,763,12,64,128,-1.0,-387.0
482,417,892,137,821,6,2,764,12,64,128,-1.0,-388.0
483,415,905,137,822,6,2,765,12,64,128,-1.0,-389.0
484,412,917,137,823,6,2,766,12,64,128,-1.0,-390.0
485,409,930,137,824,6,2,767,12,64,128,-1.0,-391.0
486,407,942,137,825,6,2,768,12,64,128,-1.0,-392.0
487,404,955,137,826,6,2,769,12,64,128,-1.0,-393.0
488,402,968,137,827,6,2,770,12,64,128,-1.0,-394.0
489,399,980,137,828,6,2,771,12,64,128,-1.0,-395.0
490,396,993,137,829,6,2,772,12,64,128,-1.0,-396.0
491,394,1006,137,830,6,2,773,12,64,128,-1.0,-397.0
492,391,1018,137,831,6,2,774,12,64,128,-1.0,-398.0
493,388,1031,137,832,6,2,775,12,64,128,-1.0,-399.0
494,386,1044,137,832,6,2,776,12,64,128,-1.0,-400.0
495,383,1057,137,833,6,2,777,12,64,128,-1.0,-401.0
496,380,1069,137,833,6,2,778,12,64,128,-1.0,-402.0
497,378,1082,137,834,6,2,779,12,64,128,-1.0,-403.0
498,375,1095,137,834,6,2,780,12,64,128,-1.0,-404.0
499,372,1108,137,835,6,2,781,12,64,128,-1.0,-405.0
500,370,1120,137,835,6,2,782,12,64,128,-1.0,-406.0
501,367,1133,137,836,6,2,783,12,64,128,-1.0,-407.0
502,364,1146,137,836,6,2,784,12,64,128,-1.0,-408.0
503,362,1159,137,837,6,2,785,12,64,128,-1.0,-409.0
504,359,1172,137,837,6,2,786,12,64,128,-1.0,-410.0
505,356,1184,137,838,6,2,787,12,64,128,-1.0,-411.0
506,354,1197,137,838,6,2,788,12,64,128,-1.0,-412.0
507,351,1210,137,839,6,2,789,12,64,128,-1.0,-413.0
508,348,1223,137,839,6,2,790,13,64,128,1.0,-412.0
509,346,1236,137,840,6,2,791,13,64,128,-1.0,-413.0
510,343,1249,137,840,6,2,792,13,64,128,-1.0,-414.0
511,340,1261,137,841,6,2,793,13,64,128,-1.0,-415.0
512,338,1274,137,841,6,2,794,13,64,128,-1.0,-416.0
513,335,1287,137,842,6,2,795,13,64,128,-1.0,-417.0
514,332,1300,137,842,6,2,796,13,64,128,-1.0,-418.0
515,330,1313,137,843,6,2,797,13,64,128,-1.0,-419.0
516,327,1326,137,843,6,2,798,13,64,128,-1.0,-420.0
517,324,1339,137,844,6,2,799,13,64,128,-1.0,-421.0
518,321,1352,137,844,6,2,800,13,64,128,-1.0,-422.0
519,319,1365,137,845,6,2,801,13,64,128,-1.0,-423.0
520,316,1378,137,845,6,2,802,13,64,128,-1.0,-424.0
521,313,1391,137,846,6,2,803,13,64,128,-1.0,-425.0
522,311,1403,137,846,6,2,804,13,64,128,-1.0,-426.0
523,308,1416,137,847,6,2,805,13,64,128,-1.0,-427.0
524,305,1429,137,847,6,2,806,13,64,128,-1.0,-428.0
525,303,1442,137,848,6,2,807,13,64,128,-1.0,-429.0
526,300,1455,137,848,6,2,808,13,64,128,-1.0,-430.0
527,297,1468,137,849,6,2,809,13,64,128,-1.0,-431.0
528,295,1481,136,849,6,2,810,13,64,128,-1.0,-432.0
529,292,1494,136,850,6,2,811,13,64,128,-1.0,-433.0
530,289,1507,136,850,6,2,812,13,64,128,-1.0,-434.0
531,287,1520,136,851,6,2,813,13,64,128,-1.0,-435.0
532,284,1533,136,851,6,2,814,13,64,128,-1.0,-436.0
533,281,1546,136,852,6,2,815,13,64,128,-1.0,-437.0
534,279,1559,136,852,6,2,816,13,64,128,-1.0,-438.0
535,276,1573,136,853,6,2,817,13,64,128,-1.0,-439.0
536,273,1586,136,853,6,2,818,13,64,128,-1.0,-440.0
537,270,1599,136,854,6,2,819,13,64,128,-1.0,-441.0
538,268,1612,136,854,6,2,820,13,64,128,-1.0,-442.0
539,265,1625,136,845,6,2,821,13,64,128,-1.0,-443.0
540,262,1638,136,845,6,2,822,13,64,128,-1.0,-444.0
541,260,1651,136,846,6,2,823,13,64,128,-1.0,-445.0
542,257,1664,136,846,6,2,824,13,64,128,-1.0,-446.0
543,255,1677,136,847,6,2,825,13,64,128,-1.0,-447.0
544,252,1690,136,847,6,2,826,13,64,128,-1.0,-448.0
545,249,1703,136,848,6,2,827,13,64,128,-1.0,-449.0
546,247,1716,136,848,6,2,828,13,64,128,-1.0,-450.0
547,244,1729,136,849,6,2,829,13,64,128,-1.0,-451.0
548,242,1742,136,849,6,2,830,13,64,128,-1.0,-452.0
549,239,1755,136,850,6,2,831,13,64,128,-1.0,-453.0
550,236,1768,136,850,6,2,832,13,64,128,-1.0,-454.0
551,234,1781,136,851,6,2,833,13,64,128,-1.0,-455.0
552,231,1794,136,851,6,2,834,14,64,128,1.0,-454.0
553,229,1807,136,852,6,2,835,14,64,128,-1.0,-455.0
554,226,1820,136,852,6,2,836,14,64,128,-1.0,-456.0
555,224,1833,135,853,6,2,837,14,64,128,-1.0,-457.0
556,222,1846,135,853,6,2,838,14,64,128,-1.0,-458.0
557,219,1859,135,854,6,2,839,14,64,128,-1.0,-459.0
558,217,1873,134,854,6,2,840,14,64,128,-1.0,-460.0
559,215,1886,134,855,6,2,841,14,64,128,-1.0,-461.0
560,213,1899,134,855,6,2,842,14,64,128,-1.0,-462.0
561,212,1912,133,856,6,2,843,14,64,128,-1.0,-463.0
562,210,1926,133,856,6,2,844,14,64,128,-1.0,-464.0
563,208,1939,133,857,6,2,845,14,64,128,-1.0,-465.0
564,207,1952,132,857,6,2,846,14,64,128,-1.0,-466.0
565,206,1965,132,858,6,2,847,14,64,128,-1.0,-467.0
566,204,1979,132,858,6,2,848,14,64,128,-1.0,-468.0
567,203,1992,132,859,6,2,849,14,64,128,-1.0,-469.0
568,202,2006,131,859,6,2,850,14,64,128,-1.0,-470.0
569,201,2019,131,860,6,2,851,14,64,128,-1.0,-471.0
570,200,2032,131,860,6,2,852,14,64,128,-1.0,-472.0
571,199,2046,130,861,6,2,853,14,64,128,-1.0,-473.0
572,199,2059,130,861,6,2,854,14,64,128,-1.0,-474.0
573,198,2073,130,862,6,2,855,14,64,128,-1.0,-475.0
574,198,2086,129,862,6,2,856,14,64,128,-1.0,-476.0
575,197,2100,129,863,6,2,857,14,64,128,-1.0,-477.0
576,197,2113,129,863,6,2,858,14,64,128,-1.0,-478.0
577,197,2127,128,864,6,2,859,14,64,128,-1.0,-479.0
578,197,2140,128,864,6,2,860,14,64,128,-1.0,-480.0
579,197,2154,127,865,6,2,861,14,64,128,-1.0,-481.0
580,198,2167,127,865,6,2,862,14,64,128,-1.0,-482.0
581,198,2181,127,866,6,2,863,14,64,128,-1.0,-483.0
582,198,2194,126,866,6,2,864,14,64,128,-1.0,-484.0
583,199,2208,126,867,6,2,865,14,64,128,-1.0,-485.0
584,200,2221,125,867,6,2,866,14,64,128,-1.0,-486.0
585,201,2235,125,868,6,2,867,14,64,128,-1.0,-487.0
586,202,2248,124,868,6,2,868,14,64,128,-1.0,-488.0
587,203,2262,124,869,6,2,869,14,64,128,-1.0,-489.0
588,205,2275,123,869,6,2,870,14,64,128,-1.0,-490.0
589,207,2289,123,870,6,2,871,14,64,128,-1.0,-491.0
590,208,2302,122,870,6,2,872,14,64,128,-1.0,-492.0
591,211,2316,121,871,6,2,873,14,64,128,-1.0,-493.0
592,213,2329,120,871,6,2,874,14,64,128,-1.0,-494.0
593,216,2342,120,862,6,2,875,14,64,128,-1.0,-495.0
594,218,2356,119,852,6,2,876,14,64,128,-1.0,-496.0
595,222,2369,118,843,6,2,877,15,64,128,1.0,-495.0
596,225,2381,117,843,6,2,878,15,64,128,-1.0,-496.0
597,229,2394,116,844,6,2,879,15,64,128,-1.0,-497.0
598,233,2407,115,844,6,2,880,15,64,128,-1.0,-498.0
599,237,2419,114,845,6,2,881,15,64,128,-1.0,-499.0
600,241,2431,112,845,6,2,882,15,64,128,-1.0,-500.0
601,246,2444,111,846,6,2,883,15,64,128,-1.0,-501.0
602,252,2456,110,846,6,2,884,15,64,128,-1.0,-502.0
603,257,2468,109,847,6,2,885,15,64,128,-1.0,-503.0
604,264,2479,108,847,6,2,886,15,64,128,-1.0,-504.0
605,270,2491,107,848,6,2,887,15,64,128,-1.0,-505.0
606,277,2503,105,848,6,2,888,15,64,128,-1.0,-506.0
607,284,2514,104,849,6,2,889,15,64,128,-1.0,-507.0
608,291,2525,103,849,6,2,890,15,64,128,-1.0,-508.0
609,299,2536,102,850,6,2,891,15,64,128,-1.0,-509.0
610,307,2546,101,850,6,2,892,15,64,128,-1.0,-510.0
611,315,2557,100,851,6,2,893,15,64,128,-1.0,-511.0
612,323,2567,99,851,6,2,894,15,64,128,-1.0,-512.0
613,332,2577,99,852,6,2,895,15,64,128,-1.0,-513.0
614,341,2587,98,852,6,2,896,15,64,128,-1.0,-514.0
615,350,2597,97,853,6,2,897,15,64,128,-1.0,-515.0
616,359,2606,96,853,6,2,898,15,64,128,-1.0,-516.0
617,368,2616,96,854,6,2,899,15,64,128,-1.0,-517.0
618,378,2625,95,854,6,2,900,15,64,128,-1.0,-518.0
619,388,2634,94,855,6,2,901,15,64,128,-1.0,-519.0
620,397,2643,94,855,6,2,902,15,64,128,-1.0,-520.0
621,407,2652,93,856,6,2,903,15,64,128,-1.0,-521.0
622,418,2661,92,856,6,2,904,15,64,128,-1.0,-522.0
623,428,2669,91,857,6,2,905,15,64,128,-1.0,-523.0
624,439,2678,91,857,6,2,906,15,64,128,-1.0,-524.0
625,449,2686,90,858,6,2,907,15,64,128,-1.0,-525.0
626,460,2694,89,858,6,2,908,16,64,128,1.0,-524.0
627,471,2701,88,859,6,2,909,16,64,128,-1.0,-525.0
628,482,2709,87,859,6,2,910,16,64,128,-1.0,-526.0
629,493,2716,86,860,6,2,911,16,64,128,-1.0,-527.0
630,505,2723,85,860,6,2,912,16,64,128,-1.0,-528.0
631,517,2730,84,861,6,2,913,16,64,128,-1.0,-529.0
632,528,2736,83,861,6,2,914,16,64,128,-1.0,-530.0
633,541,2742,82,862,6,2,915,16,64,128,-1.0,-531.0
634,553,2748,81,862,6,2,916,16,64,128,-1.0,-532.0
635,565,2753,80,863,6,2,917,16,64,128,-1.0,-533.0
636,578,2758,78,863,6,2,918,16,64,128,-1.0,-534.0
637,590,2763,77,864,6,2,919,16,64,128,-1.0,-535.0
638,603,2767,76,864,6,2,920,16,64,128,-1.0,-536.0
639,616,2771,75,865,6,2,921,16,64,128,-1.0,-537.0
640,629,2774,74,865,6,2,922,16,64,128,-1.0,-538.0
641,642,2777,73,866,6,2,923,17,64,128,1.0,-537.0
642,656,2780,71,856,6,2,924,17,64,128,-1.0,-538.0
643,669,2782,70,857,6,2,925,17,64,128,-1.0,-539.0
644,682,2784,69,857,6,2,926,17,64,128,-1.0,-540.0
645,695,2786,68,858,6,2,927,17,64,128,-1.0,-541.0
646,709,2787,67,858,6,2,928,17,64,128,-1.0,-542.0
647,722,2788,66,859,6,2,929,17,64,128,-1.0,-543.0
648,735,2789,65,859,6,2,930,17,64,128,-1.0,-544.0
649,749,2789,64,860,6,2,931,17,64,128,-1.0,-545.0
650,762,2789,63,860,6,2,932,17,64,128,-1.0,-546.0
651,776,2789,63,861,6,2,933,18,64,128,1.0,-545.0
652,789,2788,62,861,6,2,934,18,64,128,-1.0,-546.0
653,802,2788,61,862,6,2,935,18,64,128,-1.0,-547.0
654,816,2787,61,862,6,2,936,18,64,128,-1.0,-548.0
655,829,2785,60,863,6,2,937,18,64,128,-1.0,-549.0
656,843,2784,59,863,6,2,938,18,64,128,-1.0,-550.0
657,856,2783,59,864,6,2,939,18,64,128,-1.0,-551.0
658,869,2781,59,864,6,2,940,18,64,128,-1.0,-552.0
659,883,2779,58,865,6,2,941,18,64,128,-1.0,-553.0
660,896,2777,58,865,6,2,942,18,64,128,-1.0,-554.0
661,909,2775,58,866,6,2,943,18,64,128,-1.0,-555.0
662,923,2773,57,866,6,2,944,18,64,128,-1.0,-556.0
663,936,2770,57,867,6,2,945,18,64,128,-1.0,-557.0
664,949,2768,57,867,6,2,946,18,64,128,-1.0,-558.0
665,963,2766,57,868,6,2,947,18,64,128,-1.0,-559.0
666,976,2764,57,868,6,2,948,18,64,128,-1.0,-560.0
667,990,2761,57,869,6,2,949,18,64,128,-1.0,-561.0
668,1003,2759,57,869,6,2,950,18,64,128,-1.0,-562.0
669,1016,2757,57,870,6,2,951,18,64,128,-1.0,-563.0
670,1030,2754,57,870,6,2,952,18,64,128,-1.0,-564.0
671,1043,2752,57,871,6,2,953,18,64,128,-1.0,-565.0
672,1056,2750,57,871,6,2,954,18,64,128,-1.0,-566.0
673,1070,2747,57,872,6,2,955,18,64,128,-1.0,-567.0
674,1083,2745,57,872,6,2,956,18,64,128,-1.0,-568.0
675,1097,2743,57,873,6,2,957,18,64,128,-1.0,-569.0
676,1110,2740,57,873,6,2,958,18,64,128,-1.0,-570.0
677,1124,2738,57,874,6,2,959,18,64,128,-1.0,-571.0
678,1137,2736,57,874,6,2,960,18,64,128,-1.0,-572.0
679,1151,2734,57,875,6,2,961,18,64,128,-1.0,-573.0
680,1164,2731,58,875,6,2,962,19,64,128,1.0,-572.0
681,1177,2729,58,876,6,2,963,19,64,128,-1.0,-573.0
682,1191,2727,58,876,6,2,964,19,64,128,-1.0,-574.0
683,1204,2725,58,877,6,2,965,19,64,128,-1.0,-575.0
684,1218,2722,58,877,6,2,966,19,64,128,-1.0,-576.0
685,1232,2720,58,878,6,2,967,19,64,128,-1.0,-577.0
686,1245,2718,58,878,6,2,968,19,64,128,-1.0,-578.0
687,1259,2716,58,879,6,2,969,19,64,128,-1.0,-579.0
688,1272,2713,58,879,6,2,970,19,64,128,-1.0,-580.0
689,1286,2711,58,880,6,2,971,19,64,128,-1.0,-581.0
690,1299,2709,58,880,6,2,972,19,64,128,-1.0,-582.0
691,1313,2707,58,881,6,2,973,19,64,128,-1.0,-583.0
692,1326,2705,58,881,6,2,974,19,64,128,-1.0,-584.0
693,1340,2703,58,882,6,2,975,19,64,128,-1.0,-585.0
694,1354,2701,58,882,6,2,976,19,64,128,-1.0,-586.0
695,1367,2698,58,883,6,2,977,19,64,128,-1.0,-587.0
696,1381,2696,58,883,6,2,978,19,64,128,-1.0,-588.0
697,1394,2694,58,884,6,2,979,19,64,128,-1.0,-589.0
698,1408,2692,59,884,6,2,980,19,64,128,-1.0,-590.0
699,1422,2691,59,885,6,2,981,19,64,128,-1.0,-591.0
700,1436,2689,59,885,6,2,982,19,64,128,-1.0,-592.0
701,1449,2687,59,886,6,2,983,19,64,128,-1.0,-593.0
702,1463,2685,60,886,6,2,984,19,64,128,-1.0,-594.0
703,1477,2684,60,887,6,2,985,19,64,128,-1.0,-595.0
704,1491,2682,61,887,6,2,986,19,64,128,-1.0,-596.0
705,1504,2681,61,888,6,2,987,19,64,128,-1.0,-597.0
706,1518,2680,62,888,6,2,988,19,64,128,-1.0,-598.0
707,1532,2679,62,889,6,2,989,19,64,128,-1.0,-599.0
708,1546,2678,63,889,6,2,990,19,64,128,-1.0,-600.0
709,1560,2677,64,890,6,2,991,19,64,128,-1.0,-601.0
710,1574,2676,64,890,6,2,992,19,64,128,-1.0,-602.0
711,1587,2676,65,891,6,2,993,19,64,128,-1.0,-603.0
712,1601,2675,66,891,6,2,994,20,84,128,1.0,-602.0
713,1615,2675,67,868,6,2,995,20,84,128,-1.0,-603.0
714,1629,2675,68,844,6,2,996,20,84,128,-1.0,-604.0
715,1642,2675,68,821,6,2,997,20,84,128,-1.0,-605.0
716,1655,2675,69,797,6,2,998,20,84,128,-1.0,-606.0
717,1667,2676,71,774,6,2,999,20,84,128,-1.0,-607.0
718,1679,2676,72,750,6,2,1000,20,84,128,-1.0,-608.0
719,1691,2677,73,735,6,2,1001,20,84,128,-1.0,-609.0
720,1702,2678,74,719,6,2,1002,20,84,128,-1.0,-610.0
721,1714,2679,75,704,6,2,1003,20,84,128,-1.0,-611.0
722,1724,2681,76,688,6,2,1004,20,84,128,-1.0,-612.0
723,1735,2683,77,673,6,2,1005,20,84,128,-1.0,-613.0
724,1745,2685,78,657,6,2,1006,20,84,128,-1.0,-614.0
725,1755,2688,79,642,6,2,1007,20,84,128,-1.0,-615.0
726,1765,2691,80,626,6,2,1008,20,84,128,-1.0,-616.0
727,1774,2694,81,611,6,2,1009,20,84,128,-1.0,-617.0
728,1783,2697,81,595,6,2,1010,20,84,128,-1.0,-618.0
729,1791,2701,82,580,6,2,1011,20,84,128,-1.0,-619.0
730,1799,2705,83,584,6,2,1012,20,84,128,-1.0,-620.0
731,1808,2709,83,588,6,2,1013,20,84,128,-1.0,-621.0
732,1816,2713,84,592,6,2,1014,20,84,128,-1.0,-622.0
733,1824,2718,84,596,6,2,1015,20,84,128,-1.0,-623.0
734,1832,2722,85,580,6,2,1016,20,84,128,-1.0,-624.0
735,1840,2726,85,584,6,2,1017,20,84,128,-1.0,-625.0
736,1848,2731,85,588,6,2,1018,20,84,128,-1.0,-626.0
737,1856,2735,85,592,6,2,1019,20,84,128,-1.0,-627.0
738,1864,2740,86,596,6,2,1020,20,84,128,-1.0,-628.0
739,1872,2745,86,580,6,2,1021,20,84,128,-1.0,-629.0
740,1880,2749,86,584,6,2,1022,20,84,128,-1.0,-630.0
741,1888,2754,86,588,6,2,1023,20,84,128,-1.0,-631.0
742,1896,2758,86,592,6,2,1024,20,84,128,-1.0,-632.0
743,1904,2763,86,596,6,2,1025,20,84,128,-1.0,-633.0
744,1912,2768,86,580,6,2,1026,20,84,128,-1.0,-634.0
745,1920,2772,86,584,6,2,1027,20,84,128,-1.0,-635.0
746,1928,2777,86,588,6,2,1028,20,84,128,-1.0,-636.0
747,1936,2781,86,592,6,2,1029,20,84,128,-1.0,-637.0
748,1944,2786,86,596,6,2,1030,20,84,128,-1.0,-638.0
749,1952,2791,86,580,6,2,1031,20,84,128,-1.0,-639.0
750,1959,2795,86,584,6,2,1032,20,84,128,-1.0,-640.0
751,1967,2800,86,588,6,2,1033,20,84,128,-1.0,-641.0
752,1975,2804,86,592,6,2,1034,20,84,128,-1.0,-642.0
753,1983,2809,86,596,6,2,1035,20,84,128,-1.0,-643.0
754,1991,2814,86,580,6,2,1036,21,84,128,1.0,-642.0
755,1999,2818,86,584,6,2,1037,21,84,128,-1.0,-643.0
756,2007,2823,86,588,6,2,1038,21,84,128,-1.0,-644.0
757,2015,2827,86,592,6,2,1039,21,84,128,-1.0,-645.0
758,2023,2832,86,596,6,2,1040,21,84,128,-1.0,-646.0
759,2031,2837,86,580,6,2,1041,21,84,128,-1.0,-647.0
760,2039,2841,86,584,6,2,1042,21,84,128,-1.0,-648.0
761,2047,2846,86,588,6,2,1043,21,84,128,-1.0,-649.0
762,2055,2851,86,592,6,2,1044,21,84,128,-1.0,-650.0
763,2063,2855,86,596,6,2,1045,21,84,128,-1.0,-651.0
764,2071,2860,86,580,6,2,1046,21,84,128,-1.0,-652.0
765,2078,2865,86,584,6,2,1047,21,84,128,-1.0,-653.0
766,2086,2869,86,588,6,2,1048,21,84,128,-1.0,-654.0
767,2094,2874,86,592,6,2,1049,21,84,128,-1.0,-655.0
768,2102,2879,86,596,6,2,1050,21,84,128,-1.0,-656.0
769,2110,2883,86,580,6,2,1051,21,84,128,-1.0,-657.0
770,2118,2888,86,584,6,2,1052,21,84,128,-1.0,-658.0
771,2126,2893,86,588,6,2,1053,21,84,128,-1.0,-659.0
772,2134,2897,86,592,6,2,1054,21,84,128,-1.0,-660.0
773,2142,2902,86,596,6,2,1055,21,84,128,-1.0,-661.0
774,2150,2907,86,580,6,2,1056,21,84,128,-1.0,-662.0
775,2158,2911,86,584,6,2,1057,21,84,128,-1.0,-663.0
776,2166,2916,86,588,6,2,1058,21,84,128,-1.0,-664.0
777,2173,2920,86,592,6,2,1059,21,84,128,-1.0,-665.0
778,2181,2925,86,596,6,2,1060,21,84,128,-1.0,-666.0
779,2189,2930,86,580,6,2,1061,21,84,128,-1.0,-667.0
780,2197,2934,86,584,6,2,1062,21,84,128,-1.0,-668.0
781,2205,2939,86,588,6,2,1063,21,84,128,-1.0,-669.0
782,2213,2944,86,592,6,2,1064,21,84,128,-1.0,-670.0
783,2221,2948,86,596,6,2,1065,21,84,128,-1.0,-671.0
784,2229,2953,86,580,6,2,1066,21,84,128,-1.0,-672.0
785,2237,2958,86,584,6,2,1067,21,84,128,-1.0,-673.0
786,2245,2962,86,588,6,2,1068,21,84,128,-1.0,-674.0
787,2253,2967,86,592,6,2,1069,21,84,128,-1.0,-675.0
788,2261,2972,86,596,6,2,1070,21,84,128,-1.0,-676.0
789,2269,2976,86,580,6,2,1071,21,84,128,-1.0,-677.0
790,2277,2981,86,584,6,2,1072,21,84,128,-1.0,-678.0
791,2284,2985,86,588,6,2,1073,21,84,128,-1.0,-679.0
792,2292,2990,86,592,6,2,1074,21,84,128,-1.0,-680.0
793,2300,2995,86,596,6,2,1075,21,84,128,-1.0,-681.0
794,2308,3000,86,580,6,2,1076,21,84,128,-1.0,-682.0
795,2316,3004,86,584,6,2,1077,21,84,128,-1.0,-683.0
796,2324,3009,86,588,6,2,1078,21,84,128,-1.0,-684.0
797,2332,3013,86,592,6,2,1079,21,84,128,-1.0,-685.0
798,2340,3018,86,596,6,2,1080,21,64,128,-1.0,-686.0
799,2348,3023,86,600,6,2,1081,21,64,128,-1.0,-687.0
800,2356,3028,86,604,6,2,1082,21,64,128,-1.0,-688.0
801,2364,3032,86,608,6,2,1083,21,64,128,-1.0,-689.0
802,2372,3037,86,612,6,2,1084,22,64,128,1.0,-688.0
803,2380,3042,86,616,6,2,1085,22,64,128,-1.0,-689.0
804,2389,3047,86,620,6,2,1086,22,64,128,-1.0,-690.0
805,2397,3052,86,624,6,2,1087,22,64,128,-1.0,-691.0
806,2405,3057,86,628,6,2,1088,22,64,128,-1.0,-692.0
807,2414,3062,86,632,6,2,1089,22,64,128,-1.0,-693.0
808,2422,3067,86,636,6,2,1090,22,64,128,-1.0,-694.0
809,2431,3072,86,640,6,2,1091,22,64,128,-1.0,-695.0
810,2439,3077,87,642,6,2,1092,22,64,128,-1.0,-696.0
811,2448,3083,87,644,6,2,1093,22,64,128,-1.0,-697.0
812,2456,3088,87,646,6,2,1094,22,64,128,-1.0,-698.0
813,2465,3093,87,648,6,2,1095,22,64,128,-1.0,-699.0
814,2474,3099,87,650,6,2,1096,22,64,128,-1.0,-700.0
815,2482,3104,88,652,6,2,1097,22,64,128,-1.0,-701.0
816,2491,3110,88,654,6,2,1098,22,64,128,-1.0,-702.0
817,2499,3115,88,656,6,2,1099,22,64,128,-1.0,-703.0
818,2508,3121,88,658,6,2,1100,22,64,128,-1.0,-704.0
819,2516,3127,88,660,6,2,1101,22,64,128,-1.0,-705.0
820,2525,3132,89,662,6,2,1102,22,64,128,-1.0,-706.0
821,2533,3138,89,664,6,2,1103,22,64,128,-1.0,-707.0
822,2542,3144,89,666,6,2,1104,22,64,128,-1.0,-708.0
823,2551,3150,89,668,6,2,1105,22,64,128,-1.0,-709.0
824,2559,3156,89,670,6,2,1106,22,64,128,-1.0,-710.0
825,2568,3162,89,672,6,2,1107,22,64,128,-1.0,-711.0
826,2576,3168,89,674,6,2,1108,22,64,128,-1.0,-712.0
827,2585,3174,89,676,6,2,1109,22,64,128,-1.0,-713.0
828,2594,3180,89,678,6,2,1110,22,64,128,-1.0,-714.0
829,2602,3186,89,680,6,2,1111,22,64,128,-1.0,-715.0
830,2611,3192,89,682,6,2,1112,22,64,128,-1.0,-716.0
