step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,979,426,198,875,6,2,697,8,64,128,-1.0,-329.0
416,966,423,197,875,6,2,698,8,64,128,-1.0,-330.0
417,952,421,196,876,6,2,699,8,64,128,-1.0,-331.0
418,939,419,195,876,6,2,700,8,64,128,-1.0,-332.0
419,925,418,194,877,6,2,701,8,64,128,-1.0,-333.0
420,911,416,193,877,6,2,702,8,64,128,-1.0,-334.0
421,898,415,192,878,6,2,703,8,64,128,-1.0,-335.0
422,884,415,191,878,6,2,704,9,64,128,1.0,-334.0
423,870,415,190,879,6,2,705,9,64,128,-1.0,-335.0
424,857,415,189,879,6,2,706,9,64,128,-1.0,-336.0
425,843,415,188,880,6,2,707,9,64,128,-1.0,-337.0
426,829,416,186,880,6,2,708,9,64,128,-1.0,-338.0
427,815,417,185,881,6,2,709,9,64,128,-1.0,-339.0
428,802,418,184,881,6,2,710,9,64,128,-1.0,-340.0
429,788,420,183,872,6,2,711,9,64,128,-1.0,-341.0
430,774,422,182,872,6,2,712,9,64,128,-1.0,-342.0
431,761,424,180,873,6,2,713,9,64,128,-1.0,-343.0
432,748,427,179,873,6,2,714,9,64,128,-1.0,-344.0
433,734,430,178,874,6,2,715,9,64,128,-1.0,-345.0
434,721,434,177,874,6,2,716,9,64,128,-1.0,-346.0
435,708,437,176,875,6,2,717,9,64,128,-1.0,-347.0
436,695,441,174,875,6,2,718,9,64,128,-1.0,-348.0
437,682,446,173,876,6,2,719,9,64,128,-1.0,-349.0
438,669,450,172,876,6,2,720,9,64,128,-1.0,-350.0
439,656,455,171,877,6,2,721,9,64,128,-1.0,-351.0
440,644,460,170,877,6,2,722,9,64,128,-1.0,-352.0
441,631,466,168,868,6,2,723,10,64,128,1.0,-351.0
442,619,472,167,868,6,2,724,10,64,128,-1.0,-352.0
443,607,478,166,869,6,2,725,10,64,128,-1.0,-353.0
444,595,485,165,869,6,2,726,10,64,128,-1.0,-354.0
445,583,491,164,860,6,2,727,10,64,128,-1.0,-355.0
446,572,498,162,860,6,2,728,10,64,128,-1.0,-356.0
447,560,506,161,861,6,2,729,10,64,128,-1.0,-357.0
448,549,514,160,861,6,2,730,10,64,128,-1.0,-358.0
449,539,522,159,862,6,2,731,10,64,128,-1.0,-359.0
450,528,530,158,862,6,2,732,10,64,128,-1.0,-360.0
451,518,539,156,853,6,2,733,10,64,128,-1.0,-361.0
452,508,548,155,843,6,2,734,10,64,128,-1.0,-362.0
453,498,557,154,844,6,2,735,10,64,128,-1.0,-363.0
454,489,566,153,844,6,2,736,10,64,128,-1.0,-364.0
455,480,576,152,845,6,2,737,11,64,128,1.0,-363.0
456,471,585,150,845,6,2,738,11,64,128,-1.0,-364.0
457,462,596,149,846,6,2,739,11,64,128,-1.0,-365.0
458,454,606,148,846,6,2,740,11,64,128,-1.0,-366.0
459,446,616,147,847,6,2,741,11,64,128,-1.0,-367.0
460,439,627,146,847,6,2,742,11,64,128,-1.0,-368.0
461,432,638,145,848,6,2,743,11,64,128,-1.0,-369.0
462,425,650,144,848,6,2,744,11,64,128,-1.0,-370.0
463,418,661,143,849,6,2,745,11,64,128,-1.0,-371.0
464,412,673,142,849,6,2,746,11,64,128,-1.0,-372.0
465,406,685,141,850,6,2,747,11,64,128,-1.0,-373.0
466,400,697,141,850,6,2,748,11,64,128,-1.0,-374.0
467,395,709,140,851,6,2,749,11,64,128,-1.0,-375.0
468,390,722,139,851,6,2,750,11,64,128,-1.0,-376.0
469,386,734,139,852,6,2,751,11,64,128,-1.0,-377.0
470,381,747,138,852,6,2,752,11,64,128,-1.0,-378.0
471,377,760,138,853,6,2,753,11,64,128,-1.0,-379.0
472,374,772,137,853,6,2,754,12,64,128,1.0,-378.0
473,370,785,137,854,6,2,755,12,64,128,-1.0,-379.0
474,367,798,136,854,6,2,756,12,64,128,-1.0,-380.0
475,364,811,136,855,6,2,757,12,64,128,-1.0,-381.0
476,361,824,136,855,6,2,758,12,64,128,-1.0,-382.0
477,359,837,136,856,6,2,759,12,64,128,-1.0,-383.0
478,356,851,136,856,6,2,760,12,64,128,-1.0,-384.0
479,354,864,136,857,6,2,761,12,64,128,-1.0,-385.0
480,351,877,136,857,6,2,762,12,64,128,-1.0,-386.0
481,349,890,136,858,6,2,763,12,64,128,-1.0,-387.0
482,346,903,136,858,6,2,764,12,64,128,-1.0,-388.0
483,343,916,136,859,6,2,765,12,64,128,-1.0,-389.0
484,341,929,136,859,6,2,766,12,64,128,-1.0,-390.0
485,338,943,136,860,6,2,767,12,64,128,-1.0,-391.0
486,336,956,136,860,6,2,768,12,64,128,-1.0,-392.0
487,333,969,136,861,6,2,769,12,64,128,-1.0,-393.0
488,331,982,136,861,6,2,770,12,64,128,-1.0,-394.0
489,328,996,136,862,6,2,771,12,64,128,-1.0,-395.0
490,325,1009,136,862,6,2,772,12,64,128,-1.0,-396.0
491,323,1022,136,863,6,2,773,12,64,128,-1.0,-397.0
492,320,1035,136,863,6,2,774,12,64,128,-1.0,-398.0
493,318,1048,136,864,6,2,775,12,64,128,-1.0,-399.0
494,315,1062,136,864,6,2,776,12,64,128,-1.0,-400.0
495,313,1075,136,865,6,2,777,12,64,128,-1.0,-401.0
496,310,1088,136,865,6,2,778,12,64,128,-1.0,-402.0
497,307,1102,136,866,6,2,779,12,64,128,-1.0,-403.0
498,305,1115,136,866,6,2,780,12,64,128,-1.0,-404.0
499,302,1128,136,867,6,2,781,12,64,128,-1.0,-405.0
500,300,1141,136,867,6,2,782,12,64,128,-1.0,-406.0
501,297,1155,136,868,6,2,783,12,64,128,-1.0,-407.0
502,295,1168,136,868,6,2,784,12,64,128,-1.0,-408.0
503,292,1181,136,869,6,2,785,12,64,128,-1.0,-409.0
504,290,1195,136,869,6,2,786,12,64,128,-1.0,-410.0
505,287,1208,136,870,6,2,787,12,64,128,-1.0,-411.0
506,284,1222,136,870,6,2,788,13,64,128,1.0,-410.0
507,282,1235,136,871,6,2,789,13,64,128,-1.0,-411.0
508,279,1248,136,871,6,2,790,13,64,128,-1.0,-412.0
509,277,1262,136,872,6,2,791,13,64,128,-1.0,-413.0
510,274,1275,136,872,6,2,792,13,64,128,-1.0,-414.0
511,272,1288,136,873,6,2,793,13,64,128,-1.0,-415.0
512,269,1302,136,873,6,2,794,13,64,128,-1.0,-416.0
513,267,1315,136,874,6,2,795,13,64,128,-1.0,-417.0
514,264,1329,136,874,6,2,796,13,64,128,-1.0,-418.0
515,262,1342,136,875,6,2,797,13,64,128,-1.0,-419.0
516,259,1355,136,875,6,2,798,13,64,128,-1.0,-420.0
517,256,1369,136,876,6,2,799,13,64,128,-1.0,-421.0
518,254,1382,136,876,6,2,800,13,64,128,-1.0,-422.0
519,251,1396,136,877,6,2,801,13,64,128,-1.0,-423.0
520,249,1409,135,877,6,2,802,13,64,128,-1.0,-424.0
521,246,1423,135,878,6,2,803,13,64,128,-1.0,-425.0
522,244,1436,135,878,6,2,804,13,64,128,-1.0,-426.0
523,242,1450,135,879,6,2,805,13,64,128,-1.0,-427.0
524,239,1463,135,879,6,2,806,13,64,128,-1.0,-428.0
525,237,1477,135,880,6,2,807,13,64,128,-1.0,-429.0
526,235,1491,135,880,6,2,808,13,64,128,-1.0,-430.0
527,233,1504,135,881,6,2,809,13,64,128,-1.0,-431.0
528,231,1518,135,871,6,2,810,13,64,128,-1.0,-432.0
529,228,1531,135,872,6,2,811,13,64,128,-1.0,-433.0
530,226,1545,134,872,6,2,812,13,64,128,-1.0,-434.0
531,224,1558,134,873,6,2,813,13,64,128,-1.0,-435.0
532,222,1572,134,873,6,2,814,13,64,128,-1.0,-436.0
533,220,1585,134,874,6,2,815,13,64,128,-1.0,-437.0
534,218,1599,134,874,6,2,816,13,64,128,-1.0,-438.0
535,216,1612,134,875,6,2,817,13,64,128,-1.0,-439.0
536,214,1626,133,875,6,2,818,13,64,128,-1.0,-440.0
537,213,1639,133,876,6,2,819,13,64,128,-1.0,-441.0
538,211,1653,133,876,6,2,820,13,64,128,-1.0,-442.0
539,210,1667,132,877,6,2,821,13,64,128,-1.0,-443.0
540,208,1680,132,877,6,2,822,13,64,128,-1.0,-444.0
541,207,1694,131,878,6,2,823,13,64,128,-1.0,-445.0
542,206,1707,131,878,6,2,824,13,64,128,-1.0,-446.0
543,205,1721,130,879,6,2,825,13,64,128,-1.0,-447.0
544,204,1735,130,879,6,2,826,13,64,128,-1.0,-448.0
545,204,1749,130,880,6,2,827,13,64,128,-1.0,-449.0
546,203,1762,129,880,6,2,828,13,64,128,-1.0,-450.0
547,203,1776,129,881,6,2,829,13,64,128,-1.0,-451.0
548,202,1790,129,881,6,2,830,13,64,128,-1.0,-452.0
549,202,1804,129,882,6,2,831,14,64,128,1.0,-451.0
550,202,1817,129,882,6,2,832,14,64,128,-1.0,-452.0
551,202,1831,129,883,6,2,833,14,64,128,-1.0,-453.0
552,201,1845,129,883,6,2,834,14,64,128,-1.0,-454.0
553,201,1859,129,884,6,2,835,14,64,128,-1.0,-455.0
554,201,1873,129,884,6,2,836,14,64,128,-1.0,-456.0
555,201,1886,129,885,6,2,837,14,64,128,-1.0,-457.0
556,201,1900,129,885,6,2,838,14,64,128,-1.0,-458.0
557,200,1914,129,886,6,2,839,14,64,128,-1.0,-459.0
558,200,1928,129,886,6,2,840,14,64,128,-1.0,-460.0
559,200,1942,129,887,6,2,841,14,64,128,-1.0,-461.0
560,200,1956,129,887,6,2,842,14,64,128,-1.0,-462.0
561,200,1970,129,888,6,2,843,14,64,128,-1.0,-463.0
562,199,1983,129,888,6,2,844,14,64,128,-1.0,-464.0
563,199,1997,129,889,6,2,845,14,64,128,-1.0,-465.0
564,199,2011,129,889,6,2,846,14,64,128,-1.0,-466.0
565,199,2025,129,890,6,2,847,14,64,128,-1.0,-467.0
566,199,2039,129,890,6,2,848,14,64,128,-1.0,-468.0
567,199,2053,129,891,6,2,849,14,64,128,-1.0,-469.0
568,198,2067,129,891,6,2,850,14,64,128,-1.0,-470.0
569,198,2081,129,892,6,2,851,14,64,128,-1.0,-471.0
570,198,2095,129,892,6,2,852,14,64,128,-1.0,-472.0
571,198,2109,128,893,6,2,853,14,64,128,-1.0,-473.0
572,198,2123,128,893,6,2,854,14,64,128,-1.0,-474.0
573,198,2136,128,894,6,2,855,14,64,128,-1.0,-475.0
574,198,2150,128,894,6,2,856,14,64,128,-1.0,-476.0
575,198,2164,128,895,6,2,857,14,64,128,-1.0,-477.0
576,198,2178,127,895,6,2,858,14,64,128,-1.0,-478.0
577,198,2192,127,896,6,2,859,14,64,128,-1.0,-479.0
578,199,2206,126,896,6,2,860,14,64,128,-1.0,-480.0
579,199,2220,126,896,6,2,861,14,64,128,-1.0,-481.0
580,200,2234,125,896,6,2,862,14,64,128,-1.0,-482.0
581,201,2248,125,897,6,2,863,14,64,128,-1.0,-483.0
582,202,2262,124,897,6,2,864,14,64,128,-1.0,-484.0
583,203,2276,124,887,6,2,865,14,64,128,-1.0,-485.0
584,204,2290,123,888,6,2,866,14,64,128,-1.0,-486.0
585,205,2304,122,888,6,2,867,14,64,128,-1.0,-487.0
586,207,2318,121,879,6,2,868,14,64,128,-1.0,-488.0
587,209,2331,121,879,6,2,869,14,64,128,-1.0,-489.0
588,211,2345,120,870,6,2,870,14,64,128,-1.0,-490.0
589,213,2358,119,870,6,2,871,14,64,128,-1.0,-491.0
590,216,2372,118,861,6,2,872,15,64,128,1.0,-490.0
591,219,2385,117,861,6,2,873,15,64,128,-1.0,-491.0
592,223,2398,116,862,6,2,874,15,64,128,-1.0,-492.0
593,226,2411,115,862,6,2,875,15,64,128,-1.0,-493.0
594,230,2424,113,863,6,2,876,15,64,128,-1.0,-494.0
595,235,2436,112,863,6,2,877,15,64,128,-1.0,-495.0
596,239,2449,111,864,6,2,878,15,64,128,-1.0,-496.0
597,244,2462,110,864,6,2,879,15,64,128,-1.0,-497.0
598,250,2474,109,855,6,2,880,15,64,128,-1.0,-498.0
599,256,2486,108,855,6,2,881,15,64,128,-1.0,-499.0
600,262,2498,108,856,6,2,882,15,64,128,-1.0,-500.0
601,268,2510,106,856,6,2,883,15,64,128,-1.0,-501.0
602,275,2521,105,857,6,2,884,15,64,128,-1.0,-502.0
603,281,2533,104,857,6,2,885,15,64,128,-1.0,-503.0
604,288,2544,103,858,6,2,886,15,64,128,-1.0,-504.0
605,296,2555,102,858,6,2,887,15,64,128,-1.0,-505.0
606,303,2567,101,859,6,2,888,15,64,128,-1.0,-506.0
607,311,2577,100,859,6,2,889,15,64,128,-1.0,-507.0
608,319,2588,98,860,6,2,890,15,64,128,-1.0,-508.0
609,328,2598,97,860,6,2,891,15,64,128,-1.0,-509.0
610,337,2608,96,861,6,2,892,15,64,128,-1.0,-510.0
611,346,2618,95,861,6,2,893,15,64,128,-1.0,-511.0
612,356,2628,94,862,6,2,894,15,64,128,-1.0,-512.0
613,365,2637,93,862,6,2,895,15,64,128,-1.0,-513.0
614,376,2646,92,863,6,2,896,15,64,128,-1.0,-514.0
615,386,2655,91,863,6,2,897,15,64,128,-1.0,-515.0
616,396,2663,90,864,6,2,898,15,64,128,-1.0,-516.0
617,407,2671,89,864,6,2,899,15,64,128,-1.0,-517.0
618,418,2680,88,865,6,2,900,15,64,128,-1.0,-518.0
619,429,2687,87,865,6,2,901,15,64,128,-1.0,-519.0
620,440,2695,86,866,6,2,902,16,64,128,1.0,-518.0
621,452,2702,85,866,6,2,903,16,64,128,-1.0,-519.0
622,463,2709,84,867,6,2,904,16,64,128,-1.0,-520.0
623,475,2716,83,867,6,2,905,16,64,128,-1.0,-521.0
624,487,2722,82,868,6,2,906,16,64,128,-1.0,-522.0
625,499,2728,81,868,6,2,907,16,64,128,-1.0,-523.0
626,511,2734,80,869,6,2,908,16,64,128,-1.0,-524.0
627,523,2740,78,869,6,2,909,16,64,128,-1.0,-525.0
628,536,2745,77,870,6,2,910,16,64,128,-1.0,-526.0
629,548,2750,76,870,6,2,911,16,64,128,-1.0,-527.0
630,561,2755,75,871,6,2,912,16,64,128,-1.0,-528.0
631,574,2759,74,871,6,2,913,16,64,128,-1.0,-529.0
632,587,2764,72,872,6,2,914,16,64,128,-1.0,-530.0
633,600,2768,71,872,6,2,915,16,64,128,-1.0,-531.0
634,613,2771,70,873,6,2,916,16,64,128,-1.0,-532.0
635,627,2774,69,873,6,2,917,16,64,128,-1.0,-533.0
636,640,2776,68,874,6,2,918,17,64,128,1.0,-532.0
637,653,2778,67,874,6,2,919,17,64,128,-1.0,-533.0
638,667,2780,66,875,6,2,920,17,64,128,-1.0,-534.0
639,681,2781,66,875,6,2,921,17,64,128,-1.0,-535.0
640,694,2782,65,876,6,2,922,17,64,128,-1.0,-536.0
641,708,2782,64,876,6,2,923,17,64,128,-1.0,-537.0
642,722,2782,64,877,6,2,924,17,64,128,-1.0,-538.0
643,735,2782,63,877,6,2,925,17,64,128,-1.0,-539.0
644,749,2782,63,878,6,2,926,17,64,128,-1.0,-540.0
645,763,2781,63,878,6,2,927,17,64,128,-1.0,-541.0
646,776,2781,62,879,6,2,928,18,64,128,1.0,-540.0
647,790,2780,62,879,6,2,929,18,64,128,-1.0,-541.0
648,804,2780,62,880,6,2,930,18,64,128,-1.0,-542.0
649,818,2779,62,880,6,2,931,18,64,128,-1.0,-543.0
650,831,2778,62,881,6,2,932,18,64,128,-1.0,-544.0
651,845,2777,62,881,6,2,933,18,64,128,-1.0,-545.0
652,859,2776,62,882,6,2,934,18,64,128,-1.0,-546.0
653,873,2776,62,882,6,2,935,18,64,128,-1.0,-547.0
654,886,2775,62,883,6,2,936,18,64,128,-1.0,-548.0
655,900,2774,62,883,6,2,937,18,64,128,-1.0,-549.0
656,914,2773,62,884,6,2,938,18,64,128,-1.0,-550.0
657,928,2772,62,884,6,2,939,18,64,128,-1.0,-551.0
658,941,2771,62,885,6,2,940,18,64,128,-1.0,-552.0
659,955,2770,62,885,6,2,941,18,64,128,-1.0,-553.0
660,969,2769,62,886,6,2,942,18,64,128,-1.0,-554.0
661,983,2768,62,886,6,2,943,18,64,128,-1.0,-555.0
662,997,2767,62,887,6,2,944,18,64,128,-1.0,-556.0
663,1010,2766,62,887,6,2,945,18,64,128,-1.0,-557.0
664,1024,2766,62,888,6,2,946,18,64,128,-1.0,-558.0
665,1038,2765,62,888,6,2,947,18,64,128,-1.0,-559.0
666,1052,2764,62,889,6,2,948,18,64,128,-1.0,-560.0
667,1066,2763,62,889,6,2,949,18,64,128,-1.0,-561.0
668,1080,2762,62,890,6,2,950,18,64,128,-1.0,-562.0
669,1093,2761,62,890,6,2,951,18,64,128,-1.0,-563.0
670,1107,2760,62,891,6,2,952,18,64,128,-1.0,-564.0
671,1121,2759,62,891,6,2,953,18,64,128,-1.0,-565.0
672,1135,2758,62,892,6,2,954,18,64,128,-1.0,-566.0
673,1149,2757,62,892,6,2,955,18,64,128,-1.0,-567.0
674,1163,2757,62,893,6,2,956,19,64,128,1.0,-566.0
675,1177,2756,62,893,6,2,957,19,64,128,-1.0,-567.0
676,1191,2755,62,894,6,2,958,19,64,128,-1.0,-568.0
677,1205,2754,62,894,6,2,959,19,64,128,-1.0,-569.0
678,1219,2754,62,895,6,2,960,19,64,128,-1.0,-570.0
679,1233,2753,62,895,6,2,961,19,64,128,-1.0,-571.0
680,1247,2752,62,896,6,2,962,19,64,128,-1.0,-572.0
681,1260,2751,62,896,6,2,963,19,64,128,-1.0,-573.0
682,1274,2751,62,896,6,2,964,19,64,128,-1.0,-574.0
683,1288,2750,62,896,6,2,965,19,64,128,-1.0,-575.0
684,1302,2750,63,897,6,2,966,19,64,128,-1.0,-576.0
685,1316,2749,63,897,6,2,967,19,64,128,-1.0,-577.0
686,1330,2748,63,897,6,2,968,19,64,128,-1.0,-578.0
687,1344,2748,63,897,6,2,969,19,64,128,-1.0,-579.0
688,1358,2747,63,898,6,2,970,19,64,128,-1.0,-580.0
689,1372,2747,63,898,6,2,971,19,64,128,-1.0,-581.0
690,1386,2746,63,898,6,2,972,19,64,128,-1.0,-582.0
691,1400,2746,63,898,6,2,973,19,64,128,-1.0,-583.0
692,1415,2746,63,899,6,2,974,19,64,128,-1.0,-584.0
693,1429,2745,64,899,6,2,975,19,64,128,-1.0,-585.0
694,1443,2745,64,899,6,2,976,19,64,128,-1.0,-586.0
695,1457,2745,64,899,6,2,977,19,64,128,-1.0,-587.0
696,1471,2745,64,900,6,2,978,19,64,128,-1.0,-588.0
697,1485,2745,64,900,6,2,979,19,84,128,-1.0,-589.0
698,1499,2745,64,876,6,2,980,19,84,128,-1.0,-590.0
699,1512,2745,64,852,6,2,981,19,84,128,-1.0,-591.0
700,1526,2745,64,829,6,2,982,19,84,128,-1.0,-592.0
701,1539,2745,64,805,6,2,983,19,84,128,-1.0,-593.0
702,1551,2745,65,781,6,2,984,19,84,128,-1.0,-594.0
703,1563,2745,65,757,6,2,985,19,84,128,-1.0,-595.0
704,1575,2745,65,742,6,2,986,19,84,128,-1.0,-596.0
705,1587,2745,65,726,6,2,987,19,84,128,-1.0,-597.0
706,1598,2745,65,710,6,2,988,19,84,128,-1.0,-598.0
707,1609,2746,65,694,6,2,989,20,84,128,1.0,-597.0
708,1620,2746,65,679,6,2,990,20,84,128,-1.0,-598.0
709,1631,2746,65,663,6,2,991,20,84,128,-1.0,-599.0
710,1641,2746,66,647,6,2,992,20,84,128,-1.0,-600.0
711,1651,2747,66,631,6,2,993,20,84,128,-1.0,-601.0
712,1661,2747,66,616,6,2,994,20,84,128,-1.0,-602.0
713,1670,2748,67,600,6,2,995,20,84,128,-1.0,-603.0
714,1680,2748,67,584,6,2,996,20,84,128,-1.0,-604.0
715,1689,2749,67,588,6,2,997,20,84,128,-1.0,-605.0
716,1698,2750,68,592,6,2,998,20,84,128,-1.0,-606.0
717,1707,2750,68,596,6,2,999,20,84,128,-1.0,-607.0
718,1717,2751,68,580,6,2,1000,20,84,128,-1.0,-608.0
719,1726,2752,69,584,6,2,1001,20,84,128,-1.0,-609.0
720,1735,2753,69,588,6,2,1002,20,84,128,-1.0,-610.0
721,1744,2754,70,592,6,2,1003,20,84,128,-1.0,-611.0
722,1753,2756,70,596,6,2,1004,20,84,128,-1.0,-612.0
723,1762,2757,71,580,6,2,1005,20,84,128,-1.0,-613.0
724,1771,2758,71,584,6,2,1006,20,84,128,-1.0,-614.0
725,1780,2760,72,588,6,2,1007,20,84,128,-1.0,-615.0
726,1789,2762,72,592,6,2,1008,20,84,128,-1.0,-616.0
727,1798,2763,73,596,6,2,1009,20,84,128,-1.0,-617.0
728,1807,2765,73,580,6,2,1010,20,84,128,-1.0,-618.0
729,1816,2767,73,584,6,2,1011,20,84,128,-1.0,-619.0
730,1825,2769,74,588,6,2,1012,20,84,128,-1.0,-620.0
731,1834,2771,74,592,6,2,1013,20,84,128,-1.0,-621.0
732,1843,2774,75,596,6,2,1014,20,84,128,-1.0,-622.0
733,1852,2776,75,580,6,2,1015,20,84,128,-1.0,-623.0
734,1861,2778,75,584,6,2,1016,20,84,128,-1.0,-624.0
735,1869,2781,75,588,6,2,1017,20,84,128,-1.0,-625.0
736,1878,2783,76,592,6,2,1018,20,84,128,-1.0,-626.0
737,1887,2786,76,596,6,2,1019,20,84,128,-1.0,-627.0
738,1896,2788,76,580,6,2,1020,20,84,128,-1.0,-628.0
739,1905,2791,76,572,6,2,1021,20,84,128,-1.0,-629.0
740,1913,2794,77,580,6,2,1022,20,84,128,-1.0,-630.0
741,1922,2796,77,584,6,2,1023,20,84,128,-1.0,-631.0
742,1931,2799,77,588,6,2,1024,20,84,128,-1.0,-632.0
743,1939,2802,77,592,6,2,1025,20,84,128,-1.0,-633.0
744,1948,2805,77,596,6,2,1026,20,84,128,-1.0,-634.0
745,1957,2807,77,580,6,2,1027,20,84,128,-1.0,-635.0
746,1966,2810,77,584,6,2,1028,20,84,128,-1.0,-636.0
747,1974,2813,77,588,6,2,1029,20,84,128,-1.0,-637.0
748,1983,2816,77,592,6,2,1030,20,84,128,-1.0,-638.0
749,1992,2818,77,596,6,2,1031,21,84,128,1.0,-637.0
750,2001,2821,77,580,6,2,1032,21,84,128,-1.0,-638.0
751,2009,2824,77,584,6,2,1033,21,84,128,-1.0,-639.0
752,2018,2827,77,588,6,2,1034,21,84,128,-1.0,-640.0
753,2027,2830,77,592,6,2,1035,21,84,128,-1.0,-641.0
754,2036,2832,77,596,6,2,1036,21,84,128,-1.0,-642.0
755,2045,2835,77,580,6,2,1037,21,84,128,-1.0,-643.0
756,2053,2838,77,584,6,2,1038,21,84,128,-1.0,-644.0
757,2062,2841,77,588,6,2,1039,21,84,128,-1.0,-645.0
758,2070,2844,78,592,6,2,1040,21,84,128,-1.0,-646.0
759,2079,2847,78,596,6,2,1041,21,84,128,-1.0,-647.0
760,2088,2850,78,580,6,2,1042,21,84,128,-1.0,-648.0
761,2097,2853,78,584,6,2,1043,21,84,128,-1.0,-649.0
762,2105,2856,78,588,6,2,1044,21,84,128,-1.0,-650.0
763,2114,2859,78,592,6,2,1045,21,84,128,-1.0,-651.0
764,2123,2862,78,584,6,2,1046,21,84,128,-1.0,-652.0
765,2131,2865,78,588,6,2,1047,21,84,128,-1.0,-653.0
766,2140,2868,78,592,6,2,1048,21,84,128,-1.0,-654.0
767,2149,2871,79,596,6,2,1049,21,84,128,-1.0,-655.0
768,2157,2874,79,580,6,2,1050,21,84,128,-1.0,-656.0
769,2166,2878,79,584,6,2,1051,21,84,128,-1.0,-657.0
770,2174,2881,79,588,6,2,1052,21,84,128,-1.0,-658.0
771,2183,2884,79,592,6,2,1053,21,84,128,-1.0,-659.0
772,2192,2887,80,596,6,2,1054,21,84,128,-1.0,-660.0
773,2200,2891,80,580,6,2,1055,21,84,128,-1.0,-661.0
774,2209,2894,80,584,6,2,1056,21,84,128,-1.0,-662.0
775,2217,2898,80,588,6,2,1057,21,84,128,-1.0,-663.0
776,2226,2901,81,592,6,2,1058,21,84,128,-1.0,-664.0
777,2234,2905,81,596,6,2,1059,21,84,128,-1.0,-665.0
778,2243,2909,81,580,6,2,1060,21,84,128,-1.0,-666.0
779,2251,2912,82,584,6,2,1061,21,84,128,-1.0,-667.0
780,2259,2916,82,588,6,2,1062,21,84,128,-1.0,-668.0
781,2267,2920,83,592,6,2,1063,21,84,128,-1.0,-669.0
782,2276,2924,83,596,6,2,1064,21,84,128,-1.0,-670.0
783,2284,2928,84,580,6,2,1065,21,84,128,-1.0,-671.0
784,2292,2933,84,584,6,2,1066,21,84,128,-1.0,-672.0
785,2300,2937,85,588,6,2,1067,21,84,128,-1.0,-673.0
786,2308,2941,85,592,6,2,1068,21,64,128,-1.0,-674.0
787,2316,2946,86,596,6,2,1069,21,64,128,-1.0,-675.0
788,2324,2951,86,600,6,2,1070,21,64,128,-1.0,-676.0
789,2332,2955,86,604,6,2,1071,21,64,128,-1.0,-677.0
790,2340,2960,86,608,6,2,1072,21,64,128,-1.0,-678.0
791,2349,2965,86,612,6,2,1073,21,64,128,-1.0,-679.0
792,2357,2970,86,616,6,2,1074,21,64,128,-1.0,-680.0
793,2365,2975,87,620,6,2,1075,21,64,128,-1.0,-681.0
794,2373,2980,87,624,6,2,1076,22,64,128,1.0,-680.0
795,2381,2985,87,628,6,2,1077,22,64,128,-1.0,-681.0
796,2390,2990,87,632,6,2,1078,22,64,128,-1.0,-682.0
797,2398,2996,87,636,6,2,1079,22,64,128,-1.0,-683.0
798,2407,3001,87,640,6,2,1080,22,64,128,-1.0,-684.0
799,2415,3006,87,642,6,2,1081,22,64,128,-1.0,-685.0
800,2424,3011,87,644,6,2,1082,22,64,128,-1.0,-686.0
801,2432,3017,87,646,6,2,1083,22,64,128,-1.0,-687.0
802,2441,3022,87,648,6,2,1084,22,64,128,-1.0,-688.0
803,2449,3028,87,650,6,2,1085,22,64,128,-1.0,-689.0
804,2458,3033,87,652,6,2,1086,22,64,128,-1.0,-690.0
805,2466,3038,87,654,6,2,1087,22,64,128,-1.0,-691.0
806,2475,3044,87,656,6,2,1088,22,64,128,-1.0,-692.0
807,2484,3049,87,658,6,2,1089,22,64,128,-1.0,-693.0
808,2492,3055,88,660,6,2,1090,22,64,128,-1.0,-694.0
809,2501,3060,88,662,6,2,1091,22,64,128,-1.0,-695.0
810,2510,3066,88,664,6,2,1092,22,64,128,-1.0,-696.0
811,2518,3072,88,666,6,2,1093,22,64,128,-1.0,-697.0
812,2527,3078,88,668,6,2,1094,22,64,128,-1.0,-698.0
813,2536,3083,89,670,6,2,1095,22,64,128,-1.0,-699.0
814,2544,3089,89,672,6,2,1096,22,64,128,-1.0,-700.0
815,2553,3095,89,674,6,2,1097,22,64,128,-1.0,-701.0
816,2562,3101,90,676,6,2,1098,22,64,128,-1.0,-702.0
817,2570,3108,90,678,6,2,1099,22,64,128,-1.0,-703.0
818,2579,3114,91,680,6,2,1100,22,64,128,-1.0,-704.0
819,2587,3120,91,682,6,2,1101,22,64,128,-1.0,-705.0
820,2595,3127,92,684,6,2,1102,22,64,128,-1.0,-706.0
821,2604,3134,92,686,6,2,1103,22,64,128,-1.0,-707.0
822,2612,3140,93,688,6,2,1104,22,64,128,-1.0,-708.0
823,2620,3147,94,690,6,2,1105,22,64,128,-1.0,-709.0
824,2628,3155,94,692,6,2,1106,22,64,128,-1.0,-710.0
825,2636,3162,95,694,6,2,1107,22,64,128,-1.0,-711.0
826,2644,3169,95,696,6,2,1108,22,64,128,-1.0,-712.0
827,2652,3177,96,698,6,2,1109,22,64,128,-1.0,-713.0
828,2660,3184,96,700,6,2,1110,22,64,128,-1.0,-714.0
829,2668,3192,97,702,6,2,1111,22,64,128,-1.0,-715.0
830,2675,3200,97,704,6,2,1112,22,64,128,-1.0,-716.0
